all_scores_n.txt,298.7977528089888
all_scores_n.txt,1590.7752808988762
all_scores_n.txt,1352.5730337078649
all_scores_n.txt,-921.7303370786517
all_scores_n.txt,1727.505617977528
all_scores_n.txt,170.438202247191
all_scores_n.txt,-898.696629213483
all_scores_n.txt,1863.741573033708
all_scores_n.txt,1488.9887640449442
all_scores_n.txt,312.3932584269662
all_scores_n.txt,306.59550561797755
all_scores_n.txt,-394.17977528089887
all_scores_n.txt,2845.213483146067
all_scores_n.txt,-378.5393258426966
all_scores_n.txt,463.17977528089887
all_scores_n.txt,1428.505617977528
all_scores_n.txt,575.5955056179776
all_scores_n.txt,1501.8988764044943
all_scores_n.txt,1773.8988764044943
all_scores_n.txt,1472.7865168539324
all_scores_n.txt,693.9550561797753
all_scores_n.txt,1239.2696629213483
all_scores_n.txt,341.42696629213515
all_scores_n.txt,2213.134831460674
all_scores_n.txt,426.67415730337075
all_scores_n.txt,1040.8988764044943
all_scores_n.txt,1017.0337078651685
all_scores_n.txt,-2035.808988764045
all_scores_n.txt,-31.48314606741576
all_scores_n.txt,1371.5393258426966
all_scores_n.txt,930.9887640449442
all_scores_n.txt,1546.4606741573034
all_scores_n.txt,447.75280898876395
all_scores_n.txt,1299.5730337078649
all_scores_n.txt,1247.9101123595506
all_scores_n.txt,-1572.370786516854
all_scores_n.txt,908.5056179775279
all_scores_n.txt,64.82022471910113
all_scores_n.txt,641.696629213483
all_scores_n.txt,64.07865168539325
all_scores_n.txt,-136.41573033707846
all_scores_n.txt,-297.48314606741576
all_scores_n.txt,1459.6179775280898
all_scores_n.txt,368.67415730337075
all_scores_n.txt,673.067415730337
all_scores_n.txt,1651.741573033708
all_scores_n.txt,918.8988764044943
all_scores_n.txt,1652.741573033708
all_scores_n.txt,1687.3370786516853
all_scores_n.txt,380.876404494382
all_scores_n.txt,172.82022471910113
all_scores_n.txt,2174.943820224719
all_scores_n.txt,2400.4606741573034
all_scores_n.txt,-577.8539325842694
all_scores_n.txt,1814.1797752808989
all_scores_n.txt,1478.9887640449442
all_scores_n.txt,-1067.696629213483
all_scores_n.txt,-297.08988764044943
all_scores_n.txt,1114.8314606741574
all_scores_n.txt,1712.2247191011234
all_scores_n.txt,1551.4943820224717
all_scores_n.txt,-352.41573033707846
all_scores_n.txt,845.7415730337079
all_scores_n.txt,976.2696629213483
all_scores_n.txt,1203.1011235955057
all_scores_n.txt,-297.57303370786485
all_scores_n.txt,-361.24719101123605
all_scores_n.txt,2007.8202247191011
all_scores_n.txt,573.9101123595506
all_scores_n.txt,-473.5393258426966
all_scores_n.txt,1789.0112359550558
all_scores_n.txt,1947.6179775280898
all_scores_n.txt,1084.8314606741574
all_scores_n.txt,508.51685393258424
all_scores_n.txt,1215.505617977528
all_scores_n.txt,800.314606741573
all_scores_n.txt,1499.3820224719102
all_scores_n.txt,-575.247191011236
all_scores_n.txt,33.797752808988776
all_scores_n.txt,808.9438202247188
all_scores_n.txt,1392.5730337078649
all_scores_n.txt,192.438202247191
all_scores_n.txt,269.42696629213515
all_scores_n.txt,-848.1685393258426
all_scores_n.txt,553.629213483146
all_scores_n.txt,2017.303370786517
all_scores_n.txt,116.15730337078651
all_scores_n.txt,-642.5280898876406
all_scores_n.txt,570.5955056179776
all_scores_n.txt,218.1460674157306
all_scores_n.txt,1523.067415730337
all_scores_n.txt,1808.696629213483
all_scores_n.txt,-11.05617977528118
all_scores_n.txt,1324.7752808988762
all_scores_n.txt,519.5168539325842
all_scores_n.txt,854.5955056179776
all_scores_n.txt,-45.28089887640451
all_scores_n.txt,830.7415730337079
all_scores_n.txt,273.97752808988844
all_scores_n.txt,1091.1460674157306
all_scores_n.txt,1137.7078651685397
all_scores_n.txt,-225.40449438202245
all_scores_n.txt,-3351.044943820225
all_scores_n.txt,518.8314606741574
all_scores_n.txt,2084.292134831461
all_scores_n.txt,1139.258426966292
all_scores_n.txt,181.438202247191
all_scores_n.txt,1848.0561797752807
all_scores_n.txt,801.5505617977528
all_scores_n.txt,736.2359550561797
all_scores_n.txt,694.6179775280898
all_scores_n.txt,1339.9438202247188
all_scores_n.txt,1642.0224719101125
all_scores_n.txt,2783.820224719101
all_scores_n.txt,-844.8876404494383
all_scores_n.txt,1182.4157303370794
all_scores_n.txt,251.51685393258424
all_scores_n.txt,1307.5842696629215
all_scores_n.txt,1340.5730337078649
all_scores_n.txt,911.6741573033707
all_scores_n.txt,1727.2134831460671
all_scores_n.txt,1425.7078651685397
all_scores_n.txt,-826.0561797752812
all_scores_n.txt,-3294.1685393258426
all_scores_n.txt,2608.775280898876
all_scores_n.txt,588.5955056179776
all_scores_n.txt,924.7078651685397
all_scores_n.txt,171.438202247191
all_scores_n.txt,1189.134831460674
all_scores_n.txt,190.17977528089887
all_scores_n.txt,765.629213483146
all_scores_n.txt,347.6179775280898
all_scores_n.txt,-968.5280898876406
all_scores_n.txt,1387.5393258426966
all_scores_n.txt,1452.6179775280898
all_scores_n.txt,1315.1797752808989
all_scores_n.txt,1887.4606741573034
all_scores_n.txt,1915.0561797752807
all_scores_n.txt,1932.741573033708
all_scores_n.txt,1945.0561797752807
all_scores_n.txt,1208.7865168539324
all_scores_n.txt,1308.865168539326
all_scores_n.txt,698.9550561797753
all_scores_n.txt,1043.865168539326
all_scores_n.txt,1443.505617977528
all_scores_n.txt,1242.3820224719102
all_scores_n.txt,1138.9101123595506
all_scores_n.txt,2000.7303370786522
all_scores_n.txt,356.3932584269662
all_scores_n.txt,329.9438202247188
all_scores_n.txt,1297.9775280898884
all_scores_n.txt,958.696629213483
all_scores_n.txt,337.5056179775279
all_scores_n.txt,1550.4943820224717
all_scores_n.txt,1235.1011235955057
all_scores_n.txt,-106.56179775280901
all_scores_n.txt,858.5393258426966
all_scores_n.txt,2381.775280898876
all_scores_n.txt,1283.4157303370794
all_scores_n.txt,1146.6179775280898
all_scores_n.txt,290.7977528089888
all_scores_n.txt,-316.33707865168526
all_scores_n.txt,1411.7078651685397
all_scores_n.txt,2061.1011235955057
all_scores_n.txt,1539.6629213483147
all_scores_n.txt,1531.1797752808989
all_scores_n.txt,-346.93258426966304
all_scores_n.txt,1144.3932584269662
all_scores_n.txt,935.4719101123594
all_scores_n.txt,-98.08988764044943
all_scores_n.txt,1519.1797752808989
all_scores_n.txt,970.3820224719102
all_scores_n.txt,440.0224719101125
all_scores_n.txt,1589.3483146067415
all_scores_n.txt,394.17977528089887
all_scores_n.txt,639.876404494382
all_scores_n.txt,1200.303370786517
all_scores_n.txt,505.1460674157306
all_scores_n.txt,65.17977528089887
all_scores_n.txt,1042.3820224719102
all_scores_n.txt,2080.213483146067
all_scores_n.txt,1458.303370786517
all_scores_n.txt,1704.5393258426966
all_scores_n.txt,1895.5393258426966
all_scores_n.txt,1726.741573033708
all_scores_n.txt,1214.2696629213483
all_scores_n.txt,2006.1011235955057
all_scores_n.txt,960.8988764044943
all_scores_n.txt,817.2696629213483
all_scores_n.txt,1218.6179775280898
all_scores_n.txt,515.5168539325842
all_scores_n.txt,2082.696629213483
all_scores_n.txt,1059.8314606741574
all_scores_n.txt,1841.2134831460671
all_scores_n.txt,1298.8314606741574
all_scores_n.txt,-225.82022471910113
all_scores_n.txt,1670.9101123595506
all_scores_n.txt,2015.4157303370794
all_scores_n.txt,-54.74157303370794
all_scores_n.txt,556.4606741573034
all_scores_n.txt,454.75280898876395
all_scores_n.txt,1449.5842696629215
all_scores_n.txt,2271.011235955056
all_scores_n.txt,191.2696629213483
all_scores_n.txt,1337.7752808988762
all_scores_n.txt,-43.28089887640451
all_scores_n.txt,2045.8988764044943
all_scores_n.txt,1704.5393258426966
all_scores_n.txt,524.5168539325842
all_scores_n.txt,20.797752808988776
all_scores_n.txt,-824.2584269662921
all_scores_n.txt,381.7865168539324
all_scores_n.txt,1063.741573033708
all_scores_n.txt,694.9550561797753
all_scores_n.txt,1554.6629213483147
all_scores_n.txt,1738.8988764044943
all_scores_n.txt,388.6179775280898
all_scores_n.txt,-614.4157303370785
all_scores_n.txt,1301.696629213483
all_scores_n.txt,1371.1123595505617
all_scores_n.txt,2355.696629213483
all_scores_n.txt,956.4719101123594
all_scores_n.txt,629.9101123595506
all_scores_n.txt,-691.3258426966293
all_scores_n.txt,609.0561797752807
all_scores_n.txt,2619.696629213483
all_scores_n.txt,280.22471910112336
all_scores_n.txt,1638.2247191011234
all_scores_n.txt,1076.8539325842703
all_scores_n.txt,260.9438202247188
all_scores_n.txt,998.9775280898884
all_scores_n.txt,735.2359550561797
all_scores_n.txt,995.5842696629215
all_scores_n.txt,546.314606741573
all_scores_n.txt,1133.9101123595506
all_scores_n.txt,1894.741573033708
all_scores_n.txt,1697.7078651685397
all_scores_n.txt,2033.1797752808989
all_scores_n.txt,1487.134831460674
all_scores_n.txt,313.62921348314603
all_scores_n.txt,951.4719101123594
all_scores_n.txt,1586.3483146067415
all_scores_n.txt,-226.8539325842694
all_scores_n.txt,884.5393258426966
all_scores_n.txt,825.2584269662921
all_scores_n.txt,1002.1011235955057
all_scores_n.txt,907.1011235955057
all_scores_n.txt,929.303370786517
all_scores_n.txt,85.91011235955057
all_scores_n.txt,1884.741573033708
all_scores_n.txt,1250.5842696629215
all_scores_n.txt,2677.9775280898884
all_scores_n.txt,373.876404494382
all_scores_n.txt,286.7977528089888
all_scores_n.txt,1804.067415730337
all_scores_n.txt,896.0561797752807
all_scores_n.txt,277.17977528089887
all_scores_n.txt,-23.685393258426984
all_scores_n.txt,-723.696629213483
all_scores_n.txt,1339.8314606741574
all_scores_n.txt,1031.6629213483147
all_scores_n.txt,2095.179775280899
all_scores_n.txt,-5.651685393258504
all_scores_n.txt,2699.258426966292
all_scores_n.txt,1749.2134831460671
all_scores_n.txt,-60.764044943820295
all_scores_n.txt,-519.4044943820224
all_scores_n.txt,1215.4943820224717
all_scores_n.txt,-283.6179775280898
all_scores_n.txt,170.438202247191
all_scores_n.txt,1129.4269662921351
all_scores_n.txt,1874.9438202247188
all_scores_n.txt,723.8651685393261
all_scores_n.txt,1300.9775280898884
all_scores_n.txt,1163.8202247191011
all_scores_n.txt,2302.5842696629215
all_scores_n.txt,1565.2921348314612
all_scores_n.txt,1930.3707865168544
all_scores_n.txt,1167.0224719101125
all_scores_n.txt,1294.865168539326
all_scores_n.txt,2000.303370786517
all_scores_n.txt,1715.505617977528
all_scores_n.txt,1453.5393258426966
all_scores_n.txt,-3424.8876404494385
all_scores_n.txt,-547.1685393258426
all_scores_n.txt,-46.617977528089796
all_scores_n.txt,11.112359550561678
all_scores_n.txt,679.3820224719102
all_scores_n.txt,1740.7865168539324
all_scores_n.txt,1227.067415730337
all_scores_n.txt,1544.5505617977528
all_scores_n.txt,-321.48314606741576
all_scores_n.txt,1445.9325842696626
all_scores_n.txt,1885.865168539326
all_scores_n.txt,507.42696629213515
all_scores_n.txt,680.4157303370794
all_scores_n.txt,2382.4606741573034
all_scores_n.txt,122.15730337078651
all_scores_n.txt,464.2696629213483
all_scores_n.txt,1101.258426966292
all_scores_n.txt,-57.764044943820295
all_scores_n.txt,1428.505617977528
all_scores_n.txt,1616.629213483146
all_scores_n.txt,1047.3483146067415
all_scores_n.txt,2696.0561797752807
all_scores_n.txt,2206.741573033708
all_scores_n.txt,660.8988764044943
all_scores_n.txt,1453.1011235955057
all_scores_n.txt,-263.8539325842694
all_scores_n.txt,668.3820224719102
all_scores_n.txt,-639.2584269662921
all_scores_n.txt,2400.741573033708
all_scores_n.txt,141.06741573033696
all_scores_n.txt,790.696629213483
all_scores_n.txt,799.314606741573
all_scores_n.txt,1195.0224719101125
all_scores_n.txt,442.75280898876395
all_scores_n.txt,2425.8539325842703
all_scores_n.txt,65.07865168539325
all_scores_n.txt,-1192.494382022472
all_scores_n.txt,679.9101123595506
all_scores_n.txt,464.67415730337075
all_scores_n.txt,1432.5393258426966
all_scores_n.txt,2174.3707865168544
all_scores_n.txt,1800.067415730337
all_scores_n.txt,583.2247191011234
all_scores_n.txt,290.7977528089888
all_scores_n.txt,1132.5393258426966
all_scores_n.txt,2056.865168539326
all_scores_n.txt,-997.0561797752812
all_scores_n.txt,148.82022471910113
all_scores_n.txt,816.8314606741574
all_scores_n.txt,706.4157303370794
all_scores_n.txt,1281.5842696629215
all_scores_n.txt,623.876404494382
all_scores_n.txt,1193.6179775280898
all_scores_n.txt,837.1123595505617
all_scores_n.txt,1815.9775280898884
all_scores_n.txt,249.55056179775283
all_scores_n.txt,1058.8314606741574
all_scores_n.txt,1343.2247191011234
all_scores_n.txt,1187.0561797752807
all_scores_n.txt,1522.1797752808989
all_scores_n.txt,419.1573033707865
all_scores_n.txt,568.5955056179776
all_scores_n.txt,-70.10112359550567
all_scores_n.txt,-1347.6516853932585
all_scores_n.txt,665.8988764044943
all_scores_n.txt,725.067415730337
all_scores_n.txt,1156.3370786516853
all_scores_n.txt,1876.9438202247188
all_scores_n.txt,1042.4606741573034
all_scores_n.txt,1706.6179775280898
all_scores_n.txt,1960.741573033708
all_scores_n.txt,1078.6629213483147
all_scores_n.txt,2454.3370786516853
all_scores_n.txt,1014.6629213483147
all_scores_n.txt,516.5168539325842
all_scores_n.txt,291.7977528089888
all_scores_n.txt,1446.4269662921351
all_scores_n.txt,772.5505617977528
all_scores_n.txt,1131.741573033708
all_scores_n.txt,1812.696629213483
all_scores_n.txt,934.8988764044943
all_scores_n.txt,1622.5393258426966
all_scores_n.txt,1825.6629213483147
all_scores_n.txt,1079.258426966292
all_scores_n.txt,-507.2921348314603
all_scores_n.txt,2201.8539325842703
all_scores_n.txt,1198.6741573033707
all_scores_n.txt,-389.561797752809
all_scores_n.txt,1207.4719101123594
all_scores_n.txt,706.2696629213483
all_scores_n.txt,2285.61797752809
all_scores_n.txt,2013.4157303370794
all_scores_n.txt,1110.1460674157306
all_scores_n.txt,410.303370786517
all_scores_n.txt,1136.134831460674
all_scores_n.txt,727.696629213483
all_scores_n.txt,908.3932584269662
all_scores_n.txt,2065.067415730337
all_scores_n.txt,-937.5280898876406
all_scores_n.txt,1420.191011235955
all_scores_n.txt,-421.32584269662925
all_scores_n.txt,923.1348314606739
all_scores_n.txt,220.66292134831474
all_scores_n.txt,1834.7752808988762
all_scores_n.txt,37.797752808988776
all_scores_n.txt,1041.7752808988762
all_scores_n.txt,580.7415730337079
all_scores_n.txt,992.3820224719102
all_scores_n.txt,954.5842696629215
all_scores_n.txt,1042.9438202247188
all_scores_n.txt,1494.7865168539324
all_scores_n.txt,465.58426966292154
all_scores_n.txt,980.8988764044943
all_scores_n.txt,814.314606741573
all_scores_n.txt,869.1910112359551
all_scores_n.txt,1749.9325842696626
all_scores_n.txt,1745.0224719101125
all_scores_n.txt,696.067415730337
all_scores_n.txt,-1148.3370786516853
all_scores_n.txt,404.1573033707865
all_scores_n.txt,621.876404494382
all_scores_n.txt,685.9550561797753
all_scores_n.txt,1203.8988764044943
all_scores_n.txt,-1334.7752808988766
all_scores_n.txt,1833.067415730337
all_scores_n.txt,1189.9887640449442
all_scores_n.txt,247.97752808988844
all_scores_n.txt,701.2696629213483
all_scores_n.txt,690.9550561797753
all_scores_n.txt,1451.505617977528
all_scores_n.txt,250.4606741573034
all_scores_n.txt,11.314606741573016
all_scores_n.txt,136.1910112359551
all_scores_n.txt,1233.696629213483
all_scores_n.txt,1585.1460674157306
all_scores_n.txt,1712.505617977528
all_scores_n.txt,997.1011235955057
all_scores_n.txt,-344.33707865168526
all_scores_n.txt,415.4719101123594
all_scores_n.txt,898.7078651685397
all_scores_n.txt,1530.3820224719102
all_scores_n.txt,1201.4719101123594
all_scores_n.txt,814.629213483146
all_scores_n.txt,2425.943820224719
all_scores_n.txt,918.3370786516853
all_scores_n.txt,1723.1011235955057
all_scores_n.txt,1002.8651685393261
all_scores_n.txt,1207.4719101123594
all_scores_n.txt,1898.258426966292
all_scores_n.txt,999.752808988764
all_scores_n.txt,1941.651685393258
all_scores_n.txt,551.1123595505617
all_scores_n.txt,2541.4157303370794
all_scores_n.txt,1358.134831460674
all_scores_n.txt,946.4943820224717
all_scores_n.txt,1481.9325842696626
all_scores_n.txt,67.07865168539325
all_scores_n.txt,-26.820224719101134
all_scores_n.txt,1753.7865168539324
all_scores_n.txt,1159.191011235955
all_scores_n.txt,548.9438202247188
all_scores_n.txt,256.51685393258424
all_scores_n.txt,1715.1011235955057
all_scores_n.txt,619.7415730337079
all_scores_n.txt,794.2696629213483
all_scores_n.txt,1618.9438202247188
all_scores_n.txt,871.8202247191011
all_scores_n.txt,314.7977528089888
all_scores_n.txt,781.6629213483147
all_scores_n.txt,788.4606741573034
all_scores_n.txt,924.5393258426966
all_scores_n.txt,695.9550561797753
all_scores_n.txt,2128.4606741573034
all_scores_n.txt,793.5842696629215
all_scores_n.txt,629.1797752808989
all_scores_n.txt,2057.696629213483
all_scores_n.txt,-3077.528089887641
all_scores_n.txt,-3.3370786516852604
all_scores_n.txt,855.4269662921351
all_scores_n.txt,1599.8988764044943
all_scores_n.txt,484.83146067415737
all_scores_n.txt,1130.9101123595506
all_scores_n.txt,1439.5393258426966
all_scores_n.txt,2263.730337078652
all_scores_n.txt,1484.1797752808989
all_scores_n.txt,1466.6179775280898
all_scores_n.txt,171.438202247191
all_scores_n.txt,1569.3483146067415
all_scores_n.txt,3069.61797752809
all_scores_n.txt,-474.6067415730338
all_scores_n.txt,767.9438202247188
all_scores_n.txt,819.6629213483147
all_scores_n.txt,813.4606741573034
all_scores_n.txt,243.51685393258424
all_scores_n.txt,1169.7078651685397
all_scores_n.txt,622.876404494382
all_scores_n.txt,1298.3483146067415
all_scores_n.txt,2450.9775280898884
all_scores_n.txt,1031.9775280898884
all_scores_n.txt,389.7078651685397
all_scores_n.txt,1774.4943820224717
all_scores_n.txt,953.9887640449442
all_scores_n.txt,1319.258426966292
all_scores_n.txt,87.79775280898878
all_scores_n.txt,-581.7640449438203
all_scores_n.txt,542.0561797752807
all_scores_n.txt,174.06741573033696
all_scores_n.txt,1194.4943820224717
all_scores_n.txt,-483.2921348314603
all_scores_n.txt,301.59550561797755
all_scores_n.txt,911.6741573033707
all_scores_n.txt,864.8202247191011
all_scores_n.txt,1609.629213483146
all_scores_n.txt,621.7865168539324
all_scores_n.txt,1470.4719101123594
all_scores_n.txt,1319.629213483146
all_scores_n.txt,919.303370786517
all_scores_n.txt,-332.6516853932585
all_scores_n.txt,-580.4831460674158
all_scores_n.txt,3.2584269662920633
all_scores_n.txt,-205.4606741573034
all_scores_n.txt,1407.7078651685397
all_scores_n.txt,981.1011235955057
all_scores_n.txt,1027.9438202247188
all_scores_n.txt,1046.7752808988762
all_scores_n.txt,964.7865168539324
all_scores_n.txt,1732.7865168539324
all_scores_n.txt,2042.2134831460671
all_scores_n.txt,817.2584269662921
all_scores_n.txt,-253.4606741573034
all_scores_n.txt,2334.179775280899
all_scores_n.txt,812.5505617977528
all_scores_n.txt,1845.258426966292
all_scores_n.txt,1384.9101123595506
all_scores_n.txt,1106.2247191011234
all_scores_n.txt,2185.134831460674
all_scores_n.txt,1382.8539325842703
all_scores_n.txt,1606.4606741573034
all_scores_n.txt,363.10112359550567
all_scores_n.txt,875.5056179775279
all_scores_n.txt,1134.134831460674
all_scores_n.txt,1928.0224719101125
all_scores_n.txt,508.51685393258424
all_scores_n.txt,442.82022471910113
all_scores_n.txt,488.89887640449433
all_scores_n.txt,146.82022471910113
all_scores_n.txt,1491.7078651685397
all_scores_n.txt,281.74157303370794
all_scores_n.txt,-454.6067415730338
all_scores_n.txt,-11.48314606741576
all_scores_n.txt,768.4157303370794
all_scores_n.txt,-1968.8876404494383
all_scores_n.txt,1388.0224719101125
all_scores_n.txt,661.6741573033707
all_scores_n.txt,2063.4943820224717
all_scores_n.txt,-113.84269662921349
all_scores_n.txt,1466.8202247191011
all_scores_n.txt,1824.6629213483147
all_scores_n.txt,-665.5280898876406
all_scores_n.txt,665.0561797752807
all_scores_n.txt,251.55056179775283
all_scores_n.txt,1175.9887640449442
all_scores_n.txt,864.303370786517
all_scores_n.txt,987.7752808988762
all_scores_n.txt,2330.179775280899
all_scores_n.txt,1753.8988764044943
all_scores_n.txt,-248.6067415730338
all_scores_n.txt,1017.4606741573034
all_scores_n.txt,1054.8314606741574
all_scores_n.txt,1159.3932584269662
all_scores_n.txt,1011.7752808988762
all_scores_n.txt,469.2359550561797
all_scores_n.txt,-1298.2134831460676
all_scores_n.txt,-1283.370786516854
all_scores_n.txt,2100.179775280899
all_scores_n.txt,-2281.808988764045
all_scores_n.txt,544.314606741573
all_scores_n.txt,180.438202247191
all_scores_n.txt,814.1123595505617
all_scores_n.txt,1860.2921348314612
all_scores_n.txt,511.2696629213483
all_scores_n.txt,1362.741573033708
all_scores_n.txt,2200.258426966292
all_scores_n.txt,1740.9887640449442
all_scores_n.txt,2550.8988764044943
all_scores_n.txt,1094.7752808988762
all_scores_n.txt,1094.741573033708
all_scores_n.txt,1947.0224719101125
all_scores_n.txt,-60.04494382022472
all_scores_n.txt,1625.2921348314612
all_scores_n.txt,-372.82022471910113
all_scores_n.txt,831.696629213483
all_scores_n.txt,1820.8988764044943
all_scores_n.txt,1965.2247191011234
all_scores_n.txt,760.4606741573034
all_scores_n.txt,-2047.6067415730338
all_scores_n.txt,1173.303370786517
all_scores_n.txt,-990.7303370786517
all_scores_n.txt,1121.8202247191011
all_scores_n.txt,692.1797752808989
all_scores_n.txt,980.696629213483
all_scores_n.txt,67.07865168539325
all_scores_n.txt,1085.629213483146
all_scores_n.txt,-548.0561797752812
all_scores_n.txt,572.2584269662921
all_scores_n.txt,733.2359550561797
all_scores_n.txt,985.8651685393261
all_scores_n.txt,246.74157303370794
all_scores_n.txt,107.10112359550567
all_scores_n.txt,794.8314606741574
all_scores_n.txt,1204.7865168539324
all_scores_n.txt,842.1460674157306
all_scores_n.txt,1373.4269662921351
all_scores_n.txt,179.438202247191
all_scores_n.txt,2112.3483146067415
all_scores_n.txt,805.8314606741574
all_scores_n.txt,156.55056179775283
all_scores_n.txt,2420.8539325842703
all_scores_n.txt,1038.8314606741574
all_scores_n.txt,2317.696629213483
all_scores_n.txt,2489.0224719101125
all_scores_n.txt,1100.8539325842703
all_scores_n.txt,1616.4943820224717
all_scores_n.txt,39.797752808988776
all_scores_n.txt,563.1123595505617
all_scores_n.txt,-1554.494382022472
all_scores_n.txt,705.9550561797753
all_scores_n.txt,-362.41573033707846
all_scores_n.txt,563.0224719101125
all_scores_n.txt,1291.5505617977528
all_scores_n.txt,-37.685393258426984
all_scores_n.txt,336.17977528089887
all_scores_n.txt,1066.8314606741574
all_scores_n.txt,2180.9775280898884
all_scores_n.txt,58.39325842696621
all_scores_n.txt,2435.3370786516853
all_scores_n.txt,-403.4943820224721
all_scores_n.txt,1403.134831460674
all_scores_n.txt,1932.2921348314612
all_scores_n.txt,-210.92134831460675
all_scores_n.txt,61.59550561797755
all_scores_n.txt,2030.303370786517
all_scores_n.txt,298.91011235955057
all_scores_n.txt,346.876404494382
all_scores_n.txt,314.7977528089888
all_scores_n.txt,1073.9775280898884
all_scores_n.txt,1871.5730337078649
all_scores_n.txt,-270.0561797752812
all_scores_n.txt,107.42696629213515
all_scores_n.txt,-455.08988764044943
all_scores_n.txt,1187.6179775280898
all_scores_n.txt,-2469.6516853932585
all_scores_n.txt,2075.067415730337
all_scores_n.txt,-555.685393258427
all_scores_n.txt,-808.0561797752812
all_scores_n.txt,1748.5842696629215
all_scores_n.txt,294.91011235955057
all_scores_n.txt,276.66292134831474
all_scores_n.txt,608.5393258426966
all_scores_n.txt,-94.04494382022472
all_scores_n.txt,539.696629213483
all_scores_n.txt,41.5393258426966
all_scores_n.txt,336.3483146067415
all_scores_n.txt,619.876404494382
all_scores_n.txt,1996.134831460674
all_scores_n.txt,1022.5505617977528
all_scores_n.txt,-749.4831460674158
all_scores_n.txt,876.3932584269662
all_scores_n.txt,410.1573033707865
all_scores_n.txt,1469.6179775280898
all_scores_n.txt,1351.1123595505617
all_scores_n.txt,410.1573033707865
all_scores_n.txt,2312.067415730337
all_scores_n.txt,1506.5842696629215
all_scores_n.txt,2153.1460674157306
all_scores_n.txt,612.629213483146
all_scores_n.txt,461.66292134831474
all_scores_n.txt,1370.9101123595506
all_scores_n.txt,2322.38202247191
all_scores_n.txt,870.9101123595506
all_scores_n.txt,366.876404494382
all_scores_n.txt,1392.8539325842703
all_scores_n.txt,297.314606741573
all_scores_n.txt,548.314606741573
all_scores_n.txt,2312.61797752809
all_scores_n.txt,2169.741573033708
all_scores_n.txt,87.10112359550567
all_scores_n.txt,1083.696629213483
all_scores_n.txt,396.1573033707865
all_scores_n.txt,737.2359550561797
all_scores_n.txt,-60.13483146067392
all_scores_n.txt,1027.3483146067415
all_scores_n.txt,1228.2134831460671
all_scores_n.txt,427.17977528089887
all_scores_n.txt,1168.303370786517
all_scores_n.txt,2475.3370786516853
all_scores_n.txt,-835.0561797752812
all_scores_n.txt,2239.0224719101125
all_scores_n.txt,-883.247191011236
all_scores_n.txt,469.303370786517
all_scores_n.txt,314.1123595505617
all_scores_n.txt,208.89887640449433
all_scores_n.txt,1374.9101123595506
all_scores_n.txt,1973.0561797752807
all_scores_n.txt,512.5168539325842
all_scores_n.txt,1130.2247191011234
all_scores_n.txt,1159.8202247191011
all_scores_n.txt,1208.2696629213483
all_scores_n.txt,1609.4269662921351
all_scores_n.txt,430.8651685393261
all_scores_n.txt,1548.067415730337
all_scores_n.txt,-659.2134831460676
all_scores_n.txt,1871.1460674157306
all_scores_n.txt,1393.9101123595506
all_scores_n.txt,1777.8988764044943
all_scores_n.txt,1497.2696629213483
all_scores_n.txt,-1319.370786516854
all_scores_n.txt,-2.2584269662920633
all_scores_n.txt,1134.0561797752807
all_scores_n.txt,1911.2247191011234
all_scores_n.txt,483.3483146067415
all_scores_n.txt,1800.865168539326
all_scores_n.txt,1483.7865168539324
all_scores_n.txt,371.67415730337075
all_scores_n.txt,2714.3370786516853
all_scores_n.txt,1914.4269662921351
all_scores_n.txt,2675.258426966292
all_scores_n.txt,1973.134831460674
all_scores_n.txt,48.50561797752789
all_scores_n.txt,1167.3370786516853
all_scores_n.txt,-2046.2134831460676
all_scores_n.txt,1508.4157303370794
all_scores_n.txt,1658.3370786516853
all_scores_n.txt,1714.0224719101125
all_scores_n.txt,2189.651685393258
all_scores_n.txt,1244.6179775280898
all_scores_n.txt,2546.4157303370794
all_scores_n.txt,186.4606741573034
all_scores_n.txt,853.7078651685397
all_scores_n.txt,-351.24719101123605
all_scores_n.txt,1215.2134831460671
all_scores_n.txt,289.7977528089888
all_scores_n.txt,28.62921348314603
all_scores_n.txt,895.3932584269662
all_scores_n.txt,128.89887640449433
all_scores_n.txt,1760.1011235955057
all_scores_n.txt,184.438202247191
all_scores_n.txt,3.314606741573016
all_scores_n.txt,1347.9438202247188
all_scores_n.txt,2603.61797752809
all_scores_n.txt,350.74157303370794
all_scores_n.txt,1784.067415730337
all_scores_n.txt,2154.741573033708
all_scores_n.txt,1100.4943820224717
all_scores_n.txt,-334.2134831460676
all_scores_n.txt,-527.2022471910112
all_scores_n.txt,448.55056179775283
all_scores_n.txt,1472.5842696629215
all_scores_n.txt,1313.8314606741574
all_scores_n.txt,2545.8988764044943
all_scores_n.txt,626.876404494382
all_scores_n.txt,-545.6516853932585
all_scores_n.txt,1041.9775280898884
all_scores_n.txt,808.2247191011234
all_scores_n.txt,314.5393258426966
all_scores_n.txt,17.51685393258424
all_scores_n.txt,2258.651685393258
all_scores_n.txt,1325.5842696629215
all_scores_n.txt,550.7415730337079
all_scores_n.txt,464.97752808988844
all_scores_n.txt,1148.4606741573034
all_scores_n.txt,777.2584269662921
all_scores_n.txt,1243.865168539326
all_scores_n.txt,1987.1011235955057
all_scores_n.txt,1184.7865168539324
all_scores_n.txt,2295.1011235955057
