all_scores_n.txt,973.067415730337
all_scores_n.txt,-285.8876404494383
all_scores_n.txt,1199.134831460674
all_scores_n.txt,1087.5393258426966
all_scores_n.txt,1658.9101123595506
all_scores_n.txt,537.0337078651685
all_scores_n.txt,609.9101123595506
all_scores_n.txt,1819.9775280898884
all_scores_n.txt,542.7415730337079
all_scores_n.txt,53.314606741573016
all_scores_n.txt,-364.24719101123605
all_scores_n.txt,584.4269662921351
all_scores_n.txt,1426.2247191011234
all_scores_n.txt,1355.9438202247188
all_scores_n.txt,1222.4157303370794
all_scores_n.txt,154.1573033707865
all_scores_n.txt,-431.32584269662925
all_scores_n.txt,1056.1460674157306
all_scores_n.txt,1201.4719101123594
all_scores_n.txt,1316.7752808988762
all_scores_n.txt,1190.8988764044943
all_scores_n.txt,2182.0561797752807
all_scores_n.txt,1044.9438202247188
all_scores_n.txt,-289.82022471910113
all_scores_n.txt,1352.5730337078649
all_scores_n.txt,1082.8539325842703
all_scores_n.txt,-649.7640449438203
all_scores_n.txt,230.10112359550567
all_scores_n.txt,1783.8988764044943
all_scores_n.txt,1355.0561797752807
all_scores_n.txt,-1634.4044943820224
all_scores_n.txt,1581.4943820224717
all_scores_n.txt,-853.685393258427
all_scores_n.txt,-3021.3258426966295
all_scores_n.txt,1345.9438202247188
all_scores_n.txt,120.98876404494422
all_scores_n.txt,1385.4606741573034
all_scores_n.txt,55.1910112359551
all_scores_n.txt,812.314606741573
all_scores_n.txt,293.33707865168526
all_scores_n.txt,1443.9887640449442
all_scores_n.txt,1418.505617977528
all_scores_n.txt,126.2696629213483
all_scores_n.txt,1793.3820224719102
all_scores_n.txt,1298.3483146067415
all_scores_n.txt,1579.9775280898884
all_scores_n.txt,1958.651685393258
all_scores_n.txt,-108.24719101123605
all_scores_n.txt,779.7752808988762
all_scores_n.txt,2938.4943820224717
all_scores_n.txt,-315.93258426966304
all_scores_n.txt,682.4719101123594
all_scores_n.txt,-1062.5730337078649
all_scores_n.txt,1203.4719101123594
all_scores_n.txt,1632.741573033708
all_scores_n.txt,1311.8314606741574
all_scores_n.txt,646.5056179775279
all_scores_n.txt,1643.5730337078649
all_scores_n.txt,829.7752808988762
all_scores_n.txt,985.5842696629215
all_scores_n.txt,2323.179775280899
all_scores_n.txt,303.97752808988844
all_scores_n.txt,1174.9887640449442
all_scores_n.txt,636.7865168539324
all_scores_n.txt,14.348314606741496
all_scores_n.txt,1773.9775280898884
all_scores_n.txt,1316.865168539326
all_scores_n.txt,1429.191011235955
all_scores_n.txt,1254.067415730337
all_scores_n.txt,2996.3370786516853
all_scores_n.txt,1100.629213483146
all_scores_n.txt,2521.61797752809
all_scores_n.txt,430.06741573033696
all_scores_n.txt,1503.2696629213483
all_scores_n.txt,1262.2134831460671
all_scores_n.txt,697.4719101123594
all_scores_n.txt,-76.6179775280898
all_scores_n.txt,526.5168539325842
all_scores_n.txt,1437.7078651685397
all_scores_n.txt,1470.8202247191011
all_scores_n.txt,369.303370786517
all_scores_n.txt,397.1573033707865
all_scores_n.txt,1090.4269662921351
all_scores_n.txt,544.5393258426966
all_scores_n.txt,699.3370786516853
all_scores_n.txt,-1406.4494382022472
all_scores_n.txt,1842.7752808988762
all_scores_n.txt,2593.292134831461
all_scores_n.txt,1870.9438202247188
all_scores_n.txt,1196.4719101123594
all_scores_n.txt,2116.179775280899
all_scores_n.txt,10.741573033707937
all_scores_n.txt,941.2696629213483
all_scores_n.txt,763.4606741573034
all_scores_n.txt,1093.8314606741574
all_scores_n.txt,1705.191011235955
all_scores_n.txt,923.2247191011234
all_scores_n.txt,1001.2696629213483
all_scores_n.txt,1366.629213483146
all_scores_n.txt,2149.8539325842703
all_scores_n.txt,-860.2134831460676
all_scores_n.txt,415.1573033707865
all_scores_n.txt,257.4606741573034
all_scores_n.txt,-1630.7752808988766
all_scores_n.txt,1322.8314606741574
all_scores_n.txt,-261.6179775280898
all_scores_n.txt,2101.1460674157306
all_scores_n.txt,1787.067415730337
all_scores_n.txt,1497.303370786517
all_scores_n.txt,511.51685393258424
all_scores_n.txt,2307.4494382022467
all_scores_n.txt,1867.741573033708
all_scores_n.txt,1858.9438202247188
all_scores_n.txt,839.1123595505617
all_scores_n.txt,1301.696629213483
all_scores_n.txt,2398.168539325843
all_scores_n.txt,1197.4719101123594
all_scores_n.txt,599.4269662921351
all_scores_n.txt,1435.9887640449442
all_scores_n.txt,898.6179775280898
all_scores_n.txt,4.224719101123355
all_scores_n.txt,-67.93258426966304
all_scores_n.txt,2695.5393258426966
all_scores_n.txt,683.8202247191011
all_scores_n.txt,770.8202247191011
all_scores_n.txt,755.1011235955057
all_scores_n.txt,2353.865168539326
all_scores_n.txt,2281.696629213483
all_scores_n.txt,1707.0224719101125
all_scores_n.txt,1461.303370786517
all_scores_n.txt,744.0337078651685
all_scores_n.txt,-1239.0449438202247
all_scores_n.txt,2206.8539325842703
all_scores_n.txt,972.696629213483
all_scores_n.txt,292.1123595505617
all_scores_n.txt,1532.1797752808989
all_scores_n.txt,970.5842696629215
all_scores_n.txt,1630.4269662921351
all_scores_n.txt,910.0224719101125
all_scores_n.txt,-104.56179775280901
all_scores_n.txt,282.9438202247188
all_scores_n.txt,-161.41573033707846
all_scores_n.txt,1600.9438202247188
all_scores_n.txt,854.7078651685397
all_scores_n.txt,1827.2921348314612
all_scores_n.txt,789.0561797752807
all_scores_n.txt,553.7865168539324
all_scores_n.txt,1400.7078651685397
all_scores_n.txt,1008.1797752808989
all_scores_n.txt,749.0337078651685
all_scores_n.txt,2277.820224719101
all_scores_n.txt,1243.5842696629215
all_scores_n.txt,2182.258426966292
all_scores_n.txt,1633.4269662921351
all_scores_n.txt,289.7977528089888
all_scores_n.txt,146.1573033707865
all_scores_n.txt,64.78651685393243
all_scores_n.txt,1171.1011235955057
all_scores_n.txt,-683.0449438202247
all_scores_n.txt,1158.6179775280898
all_scores_n.txt,289.62921348314603
all_scores_n.txt,1670.0224719101125
all_scores_n.txt,308.25842696629206
all_scores_n.txt,1721.6179775280898
all_scores_n.txt,1636.8539325842703
all_scores_n.txt,454.89887640449433
all_scores_n.txt,934.2696629213483
all_scores_n.txt,913.6741573033707
all_scores_n.txt,25.94382022471882
all_scores_n.txt,2276.8988764044943
all_scores_n.txt,1156.3932584269662
all_scores_n.txt,2078.179775280899
all_scores_n.txt,486.9438202247188
all_scores_n.txt,-1425.0449438202247
all_scores_n.txt,294.8651685393261
all_scores_n.txt,1176.8988764044943
all_scores_n.txt,1050.9775280898884
all_scores_n.txt,1821.3483146067415
all_scores_n.txt,2167.4606741573034
all_scores_n.txt,2082.573033707865
all_scores_n.txt,1256.752808988764
all_scores_n.txt,2105.258426966292
all_scores_n.txt,142.10112359550567
all_scores_n.txt,245.51685393258424
all_scores_n.txt,168.3820224719102
all_scores_n.txt,1274.1797752808989
all_scores_n.txt,982.752808988764
all_scores_n.txt,391.89887640449433
all_scores_n.txt,1031.0337078651685
all_scores_n.txt,506.51685393258424
all_scores_n.txt,992.752808988764
all_scores_n.txt,1271.1797752808989
all_scores_n.txt,1225.7865168539324
all_scores_n.txt,1916.5393258426966
all_scores_n.txt,2020.8988764044943
all_scores_n.txt,2097.1460674157306
all_scores_n.txt,1581.1460674157306
all_scores_n.txt,411.82022471910113
all_scores_n.txt,339.876404494382
all_scores_n.txt,2469.2247191011234
all_scores_n.txt,1218.7865168539324
all_scores_n.txt,626.4157303370794
all_scores_n.txt,1317.3483146067415
all_scores_n.txt,976.752808988764
all_scores_n.txt,-185.17977528089887
all_scores_n.txt,198.17977528089887
all_scores_n.txt,590.3932584269662
all_scores_n.txt,1808.3820224719102
all_scores_n.txt,-358.9775280898875
all_scores_n.txt,945.3820224719102
all_scores_n.txt,531.1123595505617
all_scores_n.txt,282.7977528089888
all_scores_n.txt,796.314606741573
all_scores_n.txt,2076.6629213483147
all_scores_n.txt,212.58426966292154
all_scores_n.txt,1778.3820224719102
all_scores_n.txt,1254.3820224719102
all_scores_n.txt,7.83146067415737
all_scores_n.txt,1615.629213483146
all_scores_n.txt,-2981.1685393258426
all_scores_n.txt,1173.0224719101125
all_scores_n.txt,1611.629213483146
all_scores_n.txt,4.7977528089887755
all_scores_n.txt,868.3932584269662
all_scores_n.txt,-40.88764044943832
all_scores_n.txt,962.9550561797753
all_scores_n.txt,1561.3483146067415
all_scores_n.txt,40.4606741573034
all_scores_n.txt,66.07865168539325
all_scores_n.txt,2198.0224719101125
all_scores_n.txt,1083.4606741573034
all_scores_n.txt,-103.10112359550567
all_scores_n.txt,1842.3483146067415
all_scores_n.txt,332.59550561797755
all_scores_n.txt,1027.7752808988762
all_scores_n.txt,576.629213483146
all_scores_n.txt,1115.1123595505617
all_scores_n.txt,843.5955056179776
all_scores_n.txt,2326.730337078652
all_scores_n.txt,987.5842696629215
all_scores_n.txt,761.0337078651685
all_scores_n.txt,1513.067415730337
all_scores_n.txt,1669.5393258426966
all_scores_n.txt,505.62921348314603
all_scores_n.txt,-856.9662921348315
all_scores_n.txt,45.797752808988776
all_scores_n.txt,911.5393258426966
all_scores_n.txt,71.07865168539325
all_scores_n.txt,1017.1797752808989
all_scores_n.txt,653.629213483146
all_scores_n.txt,1895.258426966292
all_scores_n.txt,-214.40449438202245
all_scores_n.txt,994.7865168539324
all_scores_n.txt,1125.4157303370794
all_scores_n.txt,1993.1011235955057
all_scores_n.txt,2081.9775280898884
all_scores_n.txt,329.82022471910113
all_scores_n.txt,982.696629213483
all_scores_n.txt,163.89887640449433
all_scores_n.txt,552.5393258426966
all_scores_n.txt,2284.134831460674
all_scores_n.txt,1143.8202247191011
all_scores_n.txt,1686.8539325842703
all_scores_n.txt,951.1011235955057
all_scores_n.txt,539.314606741573
all_scores_n.txt,-1152.3370786516853
all_scores_n.txt,1301.3483146067415
all_scores_n.txt,361.876404494382
all_scores_n.txt,540.9438202247188
all_scores_n.txt,1686.2247191011234
all_scores_n.txt,848.5056179775279
all_scores_n.txt,-601.6516853932585
all_scores_n.txt,3192.258426966292
all_scores_n.txt,1058.0561797752807
all_scores_n.txt,1498.696629213483
all_scores_n.txt,1246.2696629213483
all_scores_n.txt,2386.8089887640454
all_scores_n.txt,1659.4606741573034
all_scores_n.txt,1428.7078651685397
all_scores_n.txt,1066.9775280898884
all_scores_n.txt,-669.0449438202247
all_scores_n.txt,63.5393258426966
all_scores_n.txt,1354.2247191011234
all_scores_n.txt,1118.7078651685397
all_scores_n.txt,1842.6629213483147
all_scores_n.txt,1039.8314606741574
all_scores_n.txt,1843.6629213483147
all_scores_n.txt,1679.0224719101125
all_scores_n.txt,1814.2134831460671
all_scores_n.txt,321.3932584269662
all_scores_n.txt,-729.0561797752812
all_scores_n.txt,668.3820224719102
all_scores_n.txt,369.6179775280898
all_scores_n.txt,1825.4943820224717
all_scores_n.txt,713.3483146067415
all_scores_m.txt,2021.1011235955057
all_scores_m.txt,1841.258426966292
all_scores_m.txt,-736.8876404494383
all_scores_m.txt,178.2696629213483
all_scores_m.txt,628.1910112359551
all_scores_m.txt,1135.8539325842703
all_scores_m.txt,1695.8202247191011
all_scores_m.txt,1714.8202247191011
all_scores_m.txt,1187.191011235955
all_scores_m.txt,348.74157303370794
all_scores_m.txt,1178.2247191011234
all_scores_m.txt,1051.629213483146
all_scores_m.txt,1237.1011235955057
all_scores_m.txt,-1024.0561797752812
all_scores_m.txt,1012.8988764044943
all_scores_m.txt,452.696629213483
all_scores_m.txt,-13.33707865168526
all_scores_m.txt,1444.303370786517
all_scores_m.txt,1597.9438202247188
all_scores_m.txt,1833.3483146067415
all_scores_m.txt,1071.8314606741574
all_scores_m.txt,-1106.3370786516853
all_scores_m.txt,1250.865168539326
all_scores_m.txt,1423.134831460674
all_scores_m.txt,1582.8202247191011
all_scores_m.txt,451.10112359550567
all_scores_m.txt,453.2359550561797
all_scores_m.txt,-144.5280898876406
all_scores_m.txt,1257.5842696629215
all_scores_m.txt,885.1910112359551
all_scores_m.txt,624.5393258426966
all_scores_m.txt,332.33707865168526
all_scores_m.txt,2647.52808988764
all_scores_m.txt,1263.6629213483147
all_scores_m.txt,731.2359550561797
all_scores_m.txt,1503.2696629213483
all_scores_m.txt,3141.775280898876
all_scores_m.txt,-2433.011235955056
all_scores_m.txt,1795.067415730337
all_scores_m.txt,1279.1797752808989
all_scores_m.txt,1678.651685393258
all_scores_m.txt,799.3483146067415
all_scores_m.txt,611.3370786516853
all_scores_m.txt,1108.9101123595506
all_scores_m.txt,9.797752808988776
all_scores_m.txt,1782.3820224719102
all_scores_m.txt,1272.865168539326
all_scores_m.txt,778.629213483146
all_scores_m.txt,516.5168539325842
all_scores_m.txt,1934.3707865168544
all_scores_m.txt,921.6741573033707
all_scores_m.txt,673.3370786516853
all_scores_m.txt,1233.4719101123594
all_scores_m.txt,291.7977528089888
all_scores_m.txt,-713.9775280898875
all_scores_m.txt,443.06741573033696
all_scores_m.txt,1157.3932584269662
all_scores_m.txt,3443.775280898876
all_scores_m.txt,2052.8988764044943
all_scores_m.txt,1317.1460674157306
all_scores_m.txt,1124.629213483146
all_scores_m.txt,1123.0224719101125
all_scores_m.txt,676.4719101123594
all_scores_m.txt,458.1460674157306
all_scores_m.txt,1534.067415730337
all_scores_m.txt,2482.2247191011234
all_scores_m.txt,2049.134831460674
all_scores_m.txt,1879.1460674157306
all_scores_m.txt,544.0337078651685
all_scores_m.txt,1827.9775280898884
all_scores_m.txt,792.314606741573
all_scores_m.txt,282.7977528089888
all_scores_m.txt,1723.0224719101125
all_scores_m.txt,178.2696629213483
all_scores_m.txt,-135.21348314606757
all_scores_m.txt,287.7977528089888
all_scores_m.txt,2260.134831460674
all_scores_m.txt,1037.5505617977528
all_scores_m.txt,1028.0337078651685
all_scores_m.txt,152.1910112359551
all_scores_m.txt,585.1123595505617
all_scores_m.txt,868.2247191011234
all_scores_m.txt,3208.9775280898884
all_scores_m.txt,1062.1797752808989
all_scores_m.txt,109.78651685393243
all_scores_m.txt,1752.3820224719102
all_scores_m.txt,2871.011235955056
all_scores_m.txt,-35.74157303370794
all_scores_m.txt,1309.9438202247188
all_scores_m.txt,289.7977528089888
all_scores_m.txt,-262.0561797752812
all_scores_m.txt,427.6179775280898
all_scores_m.txt,1417.0224719101125
all_scores_m.txt,2523.1011235955057
all_scores_m.txt,995.067415730337
all_scores_m.txt,590.5955056179776
all_scores_m.txt,1180.1011235955057
all_scores_m.txt,-51.48314606741576
all_scores_m.txt,1838.1797752808989
all_scores_m.txt,2301.134831460674
all_scores_m.txt,209.4719101123594
all_scores_m.txt,454.6179775280898
all_scores_m.txt,1309.8314606741574
all_scores_m.txt,-1221.808988764045
all_scores_m.txt,2565.8988764044943
all_scores_m.txt,1316.8314606741574
all_scores_m.txt,-168.01123595505578
all_scores_m.txt,1125.258426966292
all_scores_m.txt,504.17977528089887
all_scores_m.txt,1378.9101123595506
all_scores_m.txt,1282.5505617977528
all_scores_m.txt,26.51685393258424
all_scores_m.txt,1398.0224719101125
all_scores_m.txt,1787.3820224719102
all_scores_m.txt,2079.5842696629215
all_scores_m.txt,514.5168539325842
all_scores_m.txt,940.7865168539324
all_scores_m.txt,800.7415730337079
all_scores_m.txt,1609.7752808988762
all_scores_m.txt,920.9887640449442
all_scores_m.txt,1766.1011235955057
all_scores_m.txt,1121.9101123595506
all_scores_m.txt,1279.7752808988762
all_scores_m.txt,1211.9887640449442
all_scores_m.txt,524.5168539325842
all_scores_m.txt,281.1123595505617
all_scores_m.txt,1195.1011235955057
all_scores_m.txt,812.5393258426966
all_scores_m.txt,283.7977528089888
all_scores_m.txt,-951.4943820224721
all_scores_m.txt,1243.7865168539324
all_scores_m.txt,1530.865168539326
all_scores_m.txt,869.1910112359551
all_scores_m.txt,285.7977528089888
all_scores_m.txt,404.1573033707865
all_scores_m.txt,2782.4494382022467
all_scores_m.txt,1621.1460674157306
all_scores_m.txt,1562.4606741573034
all_scores_m.txt,1849.7752808988762
all_scores_m.txt,2002.303370786517
all_scores_m.txt,875.3932584269662
all_scores_m.txt,1298.3483146067415
all_scores_m.txt,1433.7752808988762
all_scores_m.txt,2064.213483146067
all_scores_m.txt,1934.7752808988762
all_scores_m.txt,1387.4269662921351
all_scores_m.txt,-410.41573033707846
all_scores_m.txt,1587.2921348314612
all_scores_m.txt,1123.9438202247188
all_scores_m.txt,291.7977528089888
all_scores_m.txt,2062.5842696629215
all_scores_m.txt,-855.6179775280898
all_scores_m.txt,731.067415730337
all_scores_m.txt,238.25842696629206
all_scores_m.txt,445.67415730337075
all_scores_m.txt,351.1910112359551
all_scores_m.txt,2870.179775280899
all_scores_m.txt,1851.4606741573034
all_scores_m.txt,262.10112359550567
all_scores_m.txt,-357.24719101123605
all_scores_m.txt,1824.9775280898884
all_scores_m.txt,1867.9438202247188
all_scores_m.txt,2387.6629213483147
all_scores_m.txt,1666.3370786516853
all_scores_m.txt,657.6741573033707
all_scores_m.txt,1364.4269662921351
all_scores_m.txt,-3.4494382022471655
all_scores_m.txt,1595.8539325842703
all_scores_m.txt,-266.0561797752812
all_scores_m.txt,1639.8202247191011
all_scores_m.txt,-505.8089887640449
all_scores_m.txt,-120.04494382022472
all_scores_m.txt,1155.0224719101125
all_scores_m.txt,916.696629213483
all_scores_m.txt,-76.7303370786517
all_scores_m.txt,1833.1011235955057
all_scores_m.txt,-88.56179775280901
all_scores_m.txt,277.4606741573034
all_scores_m.txt,1431.8202247191011
all_scores_m.txt,-1299.2921348314603
all_scores_m.txt,1567.3483146067415
all_scores_m.txt,170.438202247191
all_scores_m.txt,2447.651685393258
all_scores_m.txt,541.4606741573034
all_scores_m.txt,1302.3820224719102
all_scores_m.txt,506.51685393258424
all_scores_m.txt,1827.1797752808989
all_scores_m.txt,1545.7752808988762
all_scores_m.txt,1323.8314606741574
all_scores_m.txt,1326.8314606741574
all_scores_m.txt,984.6179775280898
all_scores_m.txt,185.17977528089887
all_scores_m.txt,2054.5842696629215
all_scores_m.txt,303.7977528089888
all_scores_m.txt,1525.067415730337
all_scores_m.txt,-887.2134831460676
all_scores_m.txt,336.9887640449442
all_scores_m.txt,724.5842696629215
all_scores_m.txt,-267.0561797752812
all_scores_m.txt,1764.696629213483
all_scores_m.txt,341.33707865168526
all_scores_m.txt,940.4719101123594
all_scores_m.txt,630.303370786517
all_scores_m.txt,448.10112359550567
all_scores_m.txt,1836.3483146067415
all_scores_m.txt,696.9550561797753
all_scores_m.txt,512.5168539325842
all_scores_m.txt,395.1573033707865
all_scores_m.txt,1899.258426966292
all_scores_m.txt,2010.1011235955057
all_scores_m.txt,2238.303370786517
all_scores_m.txt,1567.9775280898884
all_scores_m.txt,863.5056179775279
all_scores_m.txt,1953.505617977528
all_scores_m.txt,-498.17977528089887
all_scores_m.txt,294.7977528089888
all_scores_m.txt,1142.9775280898884
all_scores_m.txt,1968.0224719101125
all_scores_m.txt,-99.44943820224717
all_scores_m.txt,-454.2921348314603
all_scores_m.txt,1402.2247191011234
all_scores_m.txt,193.2359550561797
all_scores_m.txt,625.876404494382
all_scores_m.txt,2175.0561797752807
all_scores_m.txt,1511.9325842696626
all_scores_m.txt,2088.696629213483
all_scores_m.txt,1212.4719101123594
all_scores_m.txt,796.6629213483147
all_scores_m.txt,719.8651685393261
all_scores_m.txt,1246.752808988764
all_scores_m.txt,53.25842696629206
all_scores_m.txt,2504.8539325842703
all_scores_m.txt,1444.191011235955
all_scores_m.txt,1632.4606741573034
all_scores_m.txt,1683.0224719101125
all_scores_m.txt,811.696629213483
all_scores_m.txt,801.067415730337
all_scores_m.txt,1064.1460674157306
all_scores_m.txt,1005.2696629213483
all_scores_m.txt,-506.33707865168526
all_scores_m.txt,322.66292134831474
all_scores_m.txt,1162.7078651685397
all_scores_m.txt,2373.775280898876
all_scores_m.txt,921.6741573033707
all_scores_m.txt,-170.41573033707846
all_scores_m.txt,168.58426966292154
all_scores_m.txt,1217.8988764044943
all_scores_m.txt,1090.1123595505617
all_scores_m.txt,1627.258426966292
all_scores_m.txt,328.3932584269662
all_scores_m.txt,1257.5842696629215
all_scores_m.txt,809.314606741573
all_scores_m.txt,1818.6629213483147
all_scores_m.txt,710.752808988764
all_scores_m.txt,2006.303370786517
all_scores_m.txt,96.98876404494422
all_scores_m.txt,-181.97752808988753
all_scores_m.txt,620.3932584269662
all_scores_m.txt,-647.696629213483
all_scores_m.txt,296.3820224719102
all_scores_m.txt,799.9438202247188
all_scores_m.txt,1966.303370786517
all_scores_m.txt,1463.8988764044943
all_scores_m.txt,572.629213483146
all_scores_m.txt,-494.2921348314603
all_scores_m.txt,1329.1460674157306
all_scores_m.txt,2172.4606741573034
all_scores_m.txt,1337.4269662921351
all_scores_m.txt,283.7977528089888
all_scores_m.txt,1539.4943820224717
all_scores_m.txt,589.9101123595506
all_scores_m.txt,996.4943820224717
all_scores_m.txt,2173.573033707865
all_scores_m.txt,367.1910112359551
all_scores_m.txt,1333.9438202247188
all_scores_m.txt,2334.179775280899
all_scores_m.txt,2111.9775280898884
all_scores_m.txt,797.0337078651685
all_scores_m.txt,1392.9101123595506
all_scores_m.txt,-1346.0898876404494
all_scores_m.txt,1145.191011235955
all_scores_m.txt,1230.3820224719102
all_scores_m.txt,982.9775280898884
all_scores_m.txt,1486.5393258426966
all_scores_m.txt,508.51685393258424
all_scores_m.txt,381.3932584269662
all_scores_m.txt,1232.067415730337
all_scores_m.txt,1449.303370786517
all_scores_m.txt,1512.8988764044943
all_scores_m.txt,1911.4269662921351
all_scores_m.txt,-480.08988764044943
all_scores_m.txt,1044.8314606741574
all_scores_m.txt,2532.303370786517
all_scores_m.txt,1389.7078651685397
all_scores_m.txt,982.4719101123594
all_scores_m.txt,2675.0561797752807
all_scores_m.txt,1039.8314606741574
all_scores_m.txt,1201.1011235955057
all_scores_m.txt,1094.0561797752807
all_scores_m.txt,295.91011235955057
all_scores_m.txt,1297.4606741573034
all_scores_m.txt,1049.8988764044943
all_scores_m.txt,786.8314606741574
all_scores_m.txt,1047.0337078651685
all_scores_m.txt,1576.1460674157306
all_scores_m.txt,2170.426966292135
all_scores_m.txt,2620.8089887640454
all_scores_m.txt,1496.067415730337
all_scores_m.txt,832.2247191011234
all_scores_m.txt,609.0561797752807
all_scores_m.txt,3211.168539325843
all_scores_m.txt,1040.8314606741574
all_scores_m.txt,311.83146067415737
all_scores_m.txt,2219.4494382022467
all_scores_m.txt,239.75280898876395
all_scores_m.txt,1820.696629213483
all_scores_m.txt,1797.2921348314612
all_scores_m.txt,-624.5393258426966
all_scores_m.txt,-199.12359550561803
all_scores_m.txt,1993.9887640449442
all_scores_m.txt,1627.7752808988762
all_scores_m.txt,2092.865168539326
all_scores_m.txt,1363.741573033708
all_scores_m.txt,1271.3483146067415
all_scores_m.txt,1462.8202247191011
all_scores_m.txt,687.9887640449442
all_scores_m.txt,179.438202247191
all_scores_m.txt,1903.2247191011234
all_scores_m.txt,985.1797752808989
all_scores_m.txt,1715.505617977528
all_scores_m.txt,878.629213483146
all_scores_m.txt,-679.0449438202247
all_scores_m.txt,1260.752808988764
all_scores_m.txt,-1063.808988764045
all_scores_m.txt,352.876404494382
all_scores_m.txt,-1388.8539325842694
all_scores_m.txt,1599.6629213483147
all_scores_m.txt,-79.32584269662925
all_scores_m.txt,1442.191011235955
all_scores_m.txt,1939.0224719101125
all_scores_m.txt,1888.9438202247188
all_scores_m.txt,1536.2134831460671
all_scores_m.txt,1808.9775280898884
all_scores_m.txt,1724.8988764044943
all_scores_m.txt,1347.629213483146
all_scores_m.txt,-1627.1685393258426
all_scores_m.txt,1665.4269662921351
all_scores_m.txt,1376.2247191011234
all_scores_m.txt,149.89887640449433
all_scores_m.txt,2404.943820224719
all_scores_m.txt,988.5505617977528
all_scores_m.txt,546.629213483146
all_scores_m.txt,-882.1348314606739
all_scores_m.txt,486.0337078651685
all_scores_m.txt,1139.7078651685397
all_scores_m.txt,935.8988764044943
all_scores_m.txt,447.9550561797753
all_scores_m.txt,2167.426966292135
all_scores_m.txt,1327.8314606741574
all_scores_m.txt,1528.067415730337
all_scores_m.txt,634.6741573033707
all_scores_m.txt,1248.9775280898884
all_scores_m.txt,1714.1011235955057
all_scores_m.txt,2056.4943820224717
all_scores_m.txt,-242.40449438202245
all_scores_m.txt,1246.865168539326
all_scores_m.txt,843.314606741573
all_scores_m.txt,473.75280898876395
all_scores_m.txt,1580.5730337078649
all_scores_m.txt,1379.4606741573034
all_scores_m.txt,475.17977528089887
all_scores_m.txt,2161.775280898876
all_scores_m.txt,1382.4943820224717
all_scores_m.txt,1292.6629213483147
all_scores_m.txt,1292.9438202247188
all_scores_m.txt,1954.134831460674
all_scores_m.txt,-124.32584269662925
all_scores_m.txt,-83.21348314606757
all_scores_m.txt,1815.9775280898884
all_scores_m.txt,-1811.3258426966293
all_scores_m.txt,-351.41573033707846
all_scores_m.txt,1637.3370786516853
all_scores_m.txt,830.1123595505617
all_scores_m.txt,1326.8314606741574
all_scores_m.txt,1557.5505617977528
all_scores_m.txt,1841.1797752808989
all_scores_m.txt,536.314606741573
all_scores_m.txt,947.2696629213483
all_scores_m.txt,326.59550561797755
all_scores_m.txt,1940.5393258426966
all_scores_m.txt,1906.2247191011234
all_scores_m.txt,182.438202247191
all_scores_m.txt,942.5056179775279
all_scores_m.txt,1095.9438202247188
all_scores_m.txt,2528.61797752809
all_scores_m.txt,1911.4606741573034
all_scores_m.txt,1206.4719101123594
all_scores_m.txt,1354.4269662921351
all_scores_m.txt,319.314606741573
all_scores_m.txt,444.33707865168526
all_scores_m.txt,1511.2134831460671
all_scores_m.txt,1146.505617977528
all_scores_m.txt,2208.3370786516853
all_scores_m.txt,2536.303370786517
all_scores_m.txt,560.1123595505617
all_scores_m.txt,680.0224719101125
all_scores_m.txt,1697.505617977528
all_scores_m.txt,1183.0224719101125
all_scores_m.txt,1500.7865168539324
all_scores_m.txt,691.9550561797753
all_scores_m.txt,2092.6629213483147
all_scores_m.txt,795.314606741573
all_scores_m.txt,1121.5393258426966
all_scores_m.txt,1007.6629213483147
all_scores_m.txt,2721.741573033708
all_scores_m.txt,851.5955056179776
all_scores_m.txt,95.39325842696621
all_scores_m.txt,1725.6179775280898
all_scores_m.txt,2426.0561797752807
all_scores_m.txt,289.7977528089888
all_scores_m.txt,1508.067415730337
all_scores_m.txt,510.51685393258424
all_scores_m.txt,-72.21348314606757
all_scores_m.txt,613.5955056179776
all_scores_m.txt,1757.1011235955057
all_scores_m.txt,876.3932584269662
all_scores_m.txt,1833.3483146067415
all_scores_m.txt,1698.505617977528
all_scores_m.txt,856.5955056179776
all_scores_m.txt,1678.8539325842703
all_scores_m.txt,441.58426966292154
all_scores_m.txt,401.9550561797753
all_scores_m.txt,1203.9887640449442
all_scores_m.txt,1618.629213483146
all_scores_m.txt,-57.617977528089796
all_scores_m.txt,1025.3820224719102
all_scores_m.txt,1304.8314606741574
all_scores_m.txt,736.752808988764
all_scores_m.txt,1728.8202247191011
all_scores_m.txt,1257.9887640449442
all_scores_m.txt,2062.179775280899
all_scores_m.txt,-999.0898876404494
all_scores_m.txt,1770.3820224719102
all_scores_m.txt,1768.2696629213483
all_scores_m.txt,1865.7752808988762
all_scores_m.txt,-970.4157303370785
all_scores_m.txt,1455.7078651685397
all_scores_m.txt,1546.6629213483147
all_scores_m.txt,1220.7865168539324
all_scores_m.txt,1498.696629213483
all_scores_m.txt,1029.3483146067415
all_scores_m.txt,572.5955056179776
all_scores_m.txt,1436.4157303370794
all_scores_m.txt,642.6741573033707
all_scores_m.txt,245.4606741573034
all_scores_m.txt,-812.685393258427
all_scores_m.txt,1636.5730337078649
all_scores_m.txt,1055.1460674157306
all_scores_m.txt,402.4719101123594
all_scores_m.txt,260.314606741573
all_scores_m.txt,1179.1011235955057
all_scores_m.txt,749.0337078651685
