all_scores_n.txt,80.74157303370794
all_scores_n.txt,1528.303370786517
all_scores_n.txt,1496.696629213483
all_scores_n.txt,1457.2134831460671
all_scores_n.txt,-2234.808988764045
all_scores_n.txt,2557.4157303370794
all_scores_n.txt,2049.213483146067
all_scores_n.txt,732.752808988764
all_scores_n.txt,151.78651685393243
all_scores_n.txt,893.6179775280898
all_scores_n.txt,1206.4719101123594
all_scores_n.txt,1590.3820224719102
all_scores_n.txt,1547.9775280898884
all_scores_n.txt,180.438202247191
all_scores_n.txt,977.8651685393261
all_scores_n.txt,156.86516853932608
all_scores_n.txt,-633.7752808988766
all_scores_n.txt,755.0337078651685
all_scores_n.txt,2118.9775280898884
all_scores_n.txt,-225.29213483146032
all_scores_n.txt,1882.5393258426966
all_scores_n.txt,-327.82022471910113
all_scores_n.txt,1712.9887640449442
all_scores_n.txt,212.03370786516848
all_scores_n.txt,730.067415730337
all_scores_n.txt,770.0337078651685
all_scores_n.txt,213.2359550561797
all_scores_n.txt,1857.1460674157306
all_scores_n.txt,1458.9887640449442
all_scores_n.txt,1432.134831460674
all_scores_n.txt,1108.8539325842703
all_scores_n.txt,2118.1460674157306
all_scores_n.txt,519.5168539325842
all_scores_n.txt,2201.741573033708
all_scores_n.txt,2002.134831460674
all_scores_n.txt,1332.8988764044943
all_scores_n.txt,1500.2696629213483
all_scores_n.txt,214.55056179775283
all_scores_n.txt,802.0337078651685
all_scores_n.txt,1076.0224719101125
all_scores_n.txt,1870.4606741573034
all_scores_n.txt,1336.9438202247188
all_scores_n.txt,1409.0224719101125
all_scores_n.txt,824.629213483146
all_scores_n.txt,2021.303370786517
all_scores_n.txt,628.876404494382
all_scores_n.txt,1098.9438202247188
all_scores_n.txt,598.1123595505617
all_scores_n.txt,182.438202247191
all_scores_n.txt,481.1460674157306
all_scores_n.txt,1112.7078651685397
all_scores_n.txt,1610.1797752808989
all_scores_n.txt,1153.505617977528
all_scores_n.txt,1357.3370786516853
all_scores_n.txt,1667.8202247191011
all_scores_n.txt,2262.651685393258
all_scores_n.txt,1464.505617977528
all_scores_n.txt,291.7977528089888
all_scores_n.txt,171.438202247191
all_scores_n.txt,1726.134831460674
all_scores_n.txt,1241.067415730337
all_scores_n.txt,-586.247191011236
all_scores_n.txt,1074.4606741573034
all_scores_n.txt,-588.3370786516853
all_scores_n.txt,1211.4943820224717
all_scores_n.txt,-628.0898876404494
all_scores_n.txt,3124.134831460674
all_scores_n.txt,1077.6629213483147
all_scores_n.txt,975.752808988764
all_scores_n.txt,-101.13483146067392
all_scores_n.txt,1468.5842696629215
all_scores_n.txt,-49.617977528089796
all_scores_n.txt,779.5393258426966
all_scores_n.txt,1756.1011235955057
all_scores_n.txt,1344.8314606741574
all_scores_n.txt,128.1573033707865
all_scores_n.txt,1369.1123595505617
all_scores_n.txt,1650.4269662921351
all_scores_n.txt,1542.5505617977528
all_scores_n.txt,1391.741573033708
all_scores_n.txt,-22.741573033707937
all_scores_n.txt,-2537.6516853932585
all_scores_n.txt,243.3483146067415
all_scores_n.txt,-1549.0898876404494
all_scores_n.txt,1055.741573033708
all_scores_n.txt,863.1348314606739
all_scores_n.txt,1807.8988764044943
all_scores_n.txt,1340.4606741573034
all_scores_n.txt,899.7078651685397
all_scores_n.txt,900.6741573033707
all_scores_n.txt,1184.6179775280898
all_scores_n.txt,-234.05617977528118
all_scores_n.txt,1482.7865168539324
all_scores_n.txt,1850.258426966292
all_scores_n.txt,2320.8988764044943
all_scores_n.txt,464.2359550561797
all_scores_n.txt,1194.4719101123594
all_scores_n.txt,635.3370786516853
all_scores_n.txt,1464.1011235955057
all_scores_n.txt,976.752808988764
all_scores_n.txt,1059.629213483146
all_scores_n.txt,799.1797752808989
all_scores_n.txt,1080.258426966292
all_scores_n.txt,1225.7865168539324
all_scores_n.txt,1403.0224719101125
all_scores_n.txt,2998.3370786516853
all_scores_n.txt,415.9550561797753
all_scores_n.txt,1600.4943820224717
all_scores_n.txt,1591.2921348314612
all_scores_n.txt,400.1573033707865
all_scores_n.txt,241.3483146067415
all_scores_n.txt,100.50561797752789
all_scores_n.txt,1984.6179775280898
all_scores_n.txt,387.0224719101125
all_scores_n.txt,1888.8539325842703
all_scores_n.txt,1644.0224719101125
all_scores_n.txt,284.314606741573
all_scores_n.txt,1453.3820224719102
all_scores_n.txt,1511.2921348314612
all_scores_n.txt,734.2359550561797
all_scores_n.txt,740.6629213483147
all_scores_n.txt,1333.8314606741574
all_scores_n.txt,565.314606741573
all_scores_n.txt,-114.41573033707846
all_scores_n.txt,618.7865168539324
all_scores_n.txt,948.9887640449442
all_scores_n.txt,2107.258426966292
all_scores_n.txt,2833.9325842696626
all_scores_n.txt,-143.32584269662925
all_scores_n.txt,1762.3820224719102
all_scores_n.txt,408.1573033707865
all_scores_n.txt,1894.4269662921351
all_scores_n.txt,-1635.1685393258426
all_scores_n.txt,1949.505617977528
all_scores_n.txt,1146.3932584269662
all_scores_n.txt,48.83146067415737
all_scores_n.txt,586.9101123595506
all_scores_n.txt,1145.0561797752807
all_scores_n.txt,2702.4606741573034
all_scores_n.txt,490.0337078651685
all_scores_n.txt,1728.9887640449442
all_scores_n.txt,1713.8988764044943
all_scores_n.txt,-332.7303370786517
all_scores_n.txt,1561.4943820224717
all_scores_n.txt,738.2359550561797
all_scores_n.txt,-248.16853932584263
all_scores_n.txt,1227.2696629213483
all_scores_n.txt,781.4606741573034
all_scores_n.txt,-1959.8539325842694
all_scores_n.txt,262.4606741573034
all_scores_n.txt,678.6179775280898
all_scores_n.txt,2469.0224719101125
all_scores_n.txt,-900.370786516854
all_scores_n.txt,1037.8314606741574
all_scores_n.txt,1253.2696629213483
all_scores_n.txt,601.9887640449442
all_scores_n.txt,-395.89887640449433
all_scores_n.txt,2260.0224719101125
all_scores_n.txt,1968.505617977528
all_scores_n.txt,1181.1011235955057
all_scores_n.txt,-209.25842696629206
all_scores_n.txt,719.752808988764
all_scores_n.txt,240.06741573033696
all_scores_n.txt,-202.97752808988753
all_scores_n.txt,1242.5842696629215
all_scores_n.txt,1348.4943820224717
all_scores_n.txt,-628.4943820224721
all_scores_n.txt,542.0561797752807
all_scores_n.txt,2960.741573033708
all_scores_n.txt,1122.3370786516853
all_scores_n.txt,590.314606741573
all_scores_n.txt,2016.1011235955057
all_scores_n.txt,2099.292134831461
all_scores_n.txt,657.9887640449442
all_scores_n.txt,2527.9325842696626
all_scores_n.txt,1028.0337078651685
all_scores_n.txt,1914.651685393258
all_scores_n.txt,511.51685393258424
all_scores_n.txt,1249.5842696629215
all_scores_n.txt,983.5505617977528
all_scores_n.txt,-1070.370786516854
all_scores_n.txt,142.1573033707865
all_scores_n.txt,1155.191011235955
all_scores_n.txt,-2161.685393258427
all_scores_n.txt,-79.13483146067392
all_scores_n.txt,-11.685393258426984
all_scores_n.txt,1439.191011235955
all_scores_n.txt,1756.5842696629215
all_scores_n.txt,-354.9662921348315
all_scores_n.txt,454.58426966292154
all_scores_n.txt,2072.9775280898884
all_scores_n.txt,-62.96629213483152
all_scores_n.txt,521.4269662921351
all_scores_n.txt,-212.40449438202245
all_scores_n.txt,429.6179775280898
all_scores_n.txt,-2507.2471910112363
all_scores_n.txt,2073.775280898876
all_scores_n.txt,-1508.6067415730338
all_scores_n.txt,2022.6179775280898
all_scores_n.txt,1429.191011235955
all_scores_n.txt,803.314606741573
all_scores_n.txt,40.5393258426966
all_scores_n.txt,1136.191011235955
all_scores_n.txt,588.5955056179776
all_scores_n.txt,679.9550561797753
all_scores_n.txt,-32.33707865168526
all_scores_n.txt,-128.24719101123605
all_scores_n.txt,-386.561797752809
all_scores_n.txt,1827.9775280898884
all_scores_n.txt,67.07865168539325
all_scores_n.txt,1410.505617977528
all_scores_n.txt,602.5056179775279
all_scores_n.txt,1687.505617977528
all_scores_n.txt,693.3820224719102
all_scores_n.txt,1159.7078651685397
all_scores_n.txt,2273.1011235955057
all_scores_n.txt,-845.4831460674158
all_scores_n.txt,961.9887640449442
all_scores_n.txt,1095.1797752808989
all_scores_n.txt,734.5505617977528
all_scores_n.txt,1214.696629213483
all_scores_n.txt,1455.8988764044943
all_scores_n.txt,407.67415730337075
all_scores_n.txt,-14.33707865168526
all_scores_n.txt,-749.8089887640449
all_scores_n.txt,1244.2696629213483
all_scores_n.txt,1788.5842696629215
all_scores_n.txt,2129.258426966292
all_scores_n.txt,847.5056179775279
all_scores_n.txt,-612.6179775280898
all_scores_n.txt,915.5056179775279
all_scores_n.txt,1473.5842696629215
all_scores_n.txt,1520.2921348314612
all_scores_n.txt,842.9101123595506
all_scores_n.txt,1471.9887640449442
all_scores_n.txt,1795.067415730337
all_scores_n.txt,1706.9887640449442
all_scores_n.txt,787.4606741573034
all_scores_n.txt,2815.9325842696626
all_scores_n.txt,585.0561797752807
all_scores_n.txt,1171.191011235955
all_scores_n.txt,875.6629213483147
all_scores_n.txt,831.629213483146
all_scores_n.txt,-391.2134831460676
all_scores_n.txt,1259.5505617977528
all_scores_n.txt,2289.696629213483
all_scores_n.txt,1308.6629213483147
all_scores_n.txt,-542.6516853932585
all_scores_n.txt,1864.9775280898884
all_scores_n.txt,2184.741573033708
all_scores_n.txt,296.7977528089888
all_scores_n.txt,1046.629213483146
all_scores_n.txt,583.2584269662921
all_scores_n.txt,2020.8988764044943
all_scores_n.txt,626.8202247191011
all_scores_n.txt,520.696629213483
all_scores_n.txt,1044.3820224719102
all_scores_n.txt,1152.5393258426966
all_scores_n.txt,3410.292134831461
all_scores_n.txt,411.1573033707865
all_scores_n.txt,1862.1460674157306
all_scores_n.txt,-1657.1685393258426
all_scores_n.txt,941.4719101123594
all_scores_n.txt,1426.7078651685397
all_scores_n.txt,-739.2584269662921
all_scores_n.txt,356.5056179775279
all_scores_n.txt,2173.2247191011234
all_scores_n.txt,291.0224719101125
all_scores_n.txt,894.3820224719102
all_scores_n.txt,-1072.6516853932585
all_scores_n.txt,689.696629213483
all_scores_n.txt,2557.8988764044943
all_scores_n.txt,1595.8314606741574
all_scores_n.txt,2803.61797752809
all_scores_n.txt,201.2359550561797
all_scores_n.txt,-378.0449438202247
all_scores_n.txt,2381.775280898876
all_scores_n.txt,1641.258426966292
all_scores_n.txt,1293.067415730337
all_scores_n.txt,1381.3370786516853
all_scores_n.txt,1661.9101123595506
all_scores_n.txt,276.74157303370794
all_scores_n.txt,11.797752808988776
all_scores_n.txt,-642.0449438202247
all_scores_n.txt,1526.3820224719102
all_scores_n.txt,1502.4157303370794
all_scores_n.txt,-138.7303370786517
all_scores_n.txt,1483.8988764044943
all_scores_n.txt,1557.5505617977528
all_scores_n.txt,564.629213483146
all_scores_n.txt,409.9887640449442
all_scores_n.txt,964.9550561797753
all_scores_n.txt,2773.8539325842703
all_scores_n.txt,474.55056179775283
all_scores_n.txt,1489.1011235955057
all_scores_n.txt,239.25842696629206
all_scores_n.txt,244.5393258426966
all_scores_m.txt,-546.5730337078649
all_scores_m.txt,551.314606741573
all_scores_m.txt,1602.1460674157306
all_scores_m.txt,2183.741573033708
all_scores_m.txt,517.3483146067415
all_scores_m.txt,1749.2134831460671
all_scores_m.txt,468.2359550561797
all_scores_m.txt,778.5505617977528
all_scores_m.txt,839.7415730337079
all_scores_m.txt,615.8202247191011
all_scores_m.txt,965.067415730337
all_scores_m.txt,324.74157303370794
all_scores_m.txt,540.314606741573
all_scores_m.txt,1316.8988764044943
all_scores_m.txt,274.91011235955057
all_scores_m.txt,-1215.134831460674
all_scores_m.txt,-962.4943820224721
all_scores_m.txt,1560.6629213483147
all_scores_m.txt,982.3820224719102
all_scores_m.txt,1598.258426966292
all_scores_m.txt,1367.5393258426966
all_scores_m.txt,3156.4943820224717
all_scores_m.txt,283.7977528089888
all_scores_m.txt,1614.9438202247188
all_scores_m.txt,426.4719101123594
all_scores_m.txt,1148.191011235955
all_scores_m.txt,1613.6629213483147
all_scores_m.txt,-152.696629213483
all_scores_m.txt,1735.7865168539324
all_scores_m.txt,347.82022471910113
all_scores_m.txt,1682.0224719101125
all_scores_m.txt,1518.067415730337
all_scores_m.txt,1532.2134831460671
all_scores_m.txt,-1420.6516853932585
all_scores_m.txt,2201.134831460674
all_scores_m.txt,-402.24719101123605
all_scores_m.txt,-1255.2921348314603
all_scores_m.txt,2782.820224719101
all_scores_m.txt,1765.8988764044943
all_scores_m.txt,1295.3483146067415
all_scores_m.txt,257.51685393258424
all_scores_m.txt,1082.5393258426966
all_scores_m.txt,783.1348314606739
all_scores_m.txt,82.4606741573034
all_scores_m.txt,-842.685393258427
all_scores_m.txt,46.59550561797755
all_scores_m.txt,1700.5393258426966
all_scores_m.txt,375.7865168539324
all_scores_m.txt,1803.6179775280898
all_scores_m.txt,2003.134831460674
all_scores_m.txt,2095.6629213483147
all_scores_m.txt,1445.4157303370794
all_scores_m.txt,734.2359550561797
all_scores_m.txt,609.4157303370794
all_scores_m.txt,550.3820224719102
all_scores_m.txt,949.2247191011234
all_scores_m.txt,1778.4157303370794
all_scores_m.txt,2195.5393258426966
all_scores_m.txt,213.03370786516848
all_scores_m.txt,-397.2134831460676
all_scores_m.txt,1266.6179775280898
all_scores_m.txt,1223.303370786517
all_scores_m.txt,2742.5393258426966
all_scores_m.txt,1480.4719101123594
all_scores_m.txt,-260.08988764044943
all_scores_m.txt,243.31460674157302
all_scores_m.txt,492.0337078651685
all_scores_m.txt,1180.5842696629215
all_scores_m.txt,632.876404494382
all_scores_m.txt,230.03370786516848
all_scores_m.txt,230.97752808988844
all_scores_m.txt,1360.7752808988762
all_scores_m.txt,1453.9887640449442
all_scores_m.txt,1956.134831460674
all_scores_m.txt,1235.696629213483
all_scores_m.txt,968.8202247191011
all_scores_m.txt,2076.067415730337
all_scores_m.txt,467.97752808988844
all_scores_m.txt,701.9550561797753
all_scores_m.txt,209.10112359550567
all_scores_m.txt,522.5168539325842
all_scores_m.txt,864.9775280898884
all_scores_m.txt,253.3483146067415
all_scores_m.txt,874.7078651685397
all_scores_m.txt,726.1797752808989
all_scores_m.txt,1226.134831460674
all_scores_m.txt,2061.179775280899
all_scores_m.txt,1448.1011235955057
all_scores_m.txt,1065.1460674157306
all_scores_m.txt,2230.0561797752807
all_scores_m.txt,1944.9325842696626
all_scores_m.txt,1779.2696629213483
all_scores_m.txt,-1327.4044943820224
all_scores_m.txt,487.3820224719102
all_scores_m.txt,-2265.808988764045
all_scores_m.txt,1005.6629213483147
all_scores_m.txt,531.314606741573
all_scores_m.txt,1478.9101123595506
all_scores_m.txt,1838.9775280898884
all_scores_m.txt,1568.6629213483147
all_scores_m.txt,1738.9887640449442
all_scores_m.txt,1366.1123595505617
all_scores_m.txt,739.2359550561797
all_scores_m.txt,591.629213483146
all_scores_m.txt,2001.8988764044943
all_scores_m.txt,2245.303370786517
all_scores_m.txt,510.51685393258424
all_scores_m.txt,1705.191011235955
all_scores_m.txt,869.9101123595506
all_scores_m.txt,930.3820224719102
all_scores_m.txt,1437.8539325842703
all_scores_m.txt,510.51685393258424
all_scores_m.txt,184.438202247191
all_scores_m.txt,688.9550561797753
all_scores_m.txt,3253.651685393258
all_scores_m.txt,-875.247191011236
all_scores_m.txt,-1917.370786516854
all_scores_m.txt,1064.6629213483147
all_scores_m.txt,373.97752808988844
all_scores_m.txt,1204.1011235955057
all_scores_m.txt,1333.9775280898884
all_scores_m.txt,-709.2134831460676
all_scores_m.txt,587.1123595505617
all_scores_m.txt,1737.6179775280898
all_scores_m.txt,30.5393258426966
all_scores_m.txt,1456.505617977528
all_scores_m.txt,1126.0224719101125
all_scores_m.txt,765.0337078651685
all_scores_m.txt,1139.0224719101125
all_scores_m.txt,1393.629213483146
all_scores_m.txt,1401.7078651685397
all_scores_m.txt,619.876404494382
all_scores_m.txt,2057.179775280899
all_scores_m.txt,-637.4157303370785
all_scores_m.txt,1303.5842696629215
all_scores_m.txt,1757.2696629213483
all_scores_m.txt,67.07865168539325
all_scores_m.txt,1688.651685393258
all_scores_m.txt,615.0224719101125
all_scores_m.txt,425.06741573033696
all_scores_m.txt,428.1573033707865
all_scores_m.txt,1346.741573033708
all_scores_m.txt,1735.3370786516853
all_scores_m.txt,131.82022471910113
all_scores_m.txt,188.438202247191
all_scores_m.txt,1768.651685393258
all_scores_m.txt,485.0337078651685
all_scores_m.txt,341.33707865168526
all_scores_m.txt,-637.6516853932585
all_scores_m.txt,922.5842696629215
all_scores_m.txt,1924.2247191011234
all_scores_m.txt,1893.7752808988762
all_scores_m.txt,1401.2247191011234
all_scores_m.txt,2368.9325842696626
all_scores_m.txt,1358.7752808988762
all_scores_m.txt,1419.2247191011234
all_scores_m.txt,1162.505617977528
all_scores_m.txt,960.5842696629215
all_scores_m.txt,149.58426966292154
all_scores_m.txt,2573.213483146067
all_scores_m.txt,707.9887640449442
all_scores_m.txt,921.6179775280898
all_scores_m.txt,1364.9325842696626
all_scores_m.txt,918.9887640449442
all_scores_m.txt,-962.7752808988766
all_scores_m.txt,619.3932584269662
all_scores_m.txt,708.8988764044943
all_scores_m.txt,464.2359550561797
all_scores_m.txt,1359.1797752808989
all_scores_m.txt,1774.696629213483
all_scores_m.txt,1492.7865168539324
all_scores_m.txt,179.438202247191
all_scores_m.txt,2704.5393258426966
all_scores_m.txt,212.5393258426966
all_scores_m.txt,188.67415730337075
all_scores_m.txt,1490.696629213483
all_scores_m.txt,-257.33707865168526
all_scores_m.txt,1388.3370786516853
all_scores_m.txt,152.1910112359551
all_scores_m.txt,1026.5505617977528
all_scores_m.txt,638.303370786517
all_scores_m.txt,696.9550561797753
all_scores_m.txt,61.820224719101134
all_scores_m.txt,655.6179775280898
all_scores_m.txt,1085.258426966292
all_scores_m.txt,1533.2921348314612
all_scores_m.txt,421.06741573033696
all_scores_m.txt,341.876404494382
all_scores_m.txt,2307.9325842696626
all_scores_m.txt,-591.9662921348315
all_scores_m.txt,406.4719101123594
all_scores_m.txt,821.4269662921351
all_scores_m.txt,87.70786516853968
all_scores_m.txt,1720.505617977528
all_scores_m.txt,1443.0224719101125
all_scores_m.txt,830.2584269662921
all_scores_m.txt,743.2359550561797
all_scores_m.txt,677.9550561797753
all_scores_m.txt,1332.1797752808989
all_scores_m.txt,2888.38202247191
all_scores_m.txt,973.1011235955057
all_scores_m.txt,1883.9438202247188
all_scores_m.txt,2216.0224719101125
all_scores_m.txt,741.2359550561797
all_scores_m.txt,283.3820224719102
all_scores_m.txt,879.0224719101125
all_scores_m.txt,534.3483146067415
all_scores_m.txt,122.15730337078651
all_scores_m.txt,1575.6629213483147
all_scores_m.txt,1000.3483146067415
all_scores_m.txt,1619.9438202247188
all_scores_m.txt,1575.1797752808989
all_scores_m.txt,1821.4943820224717
all_scores_m.txt,-216.08988764044943
all_scores_m.txt,1010.3820224719102
all_scores_m.txt,-1935.8539325842694
all_scores_m.txt,831.6629213483147
all_scores_m.txt,20.42696629213515
all_scores_m.txt,1588.9438202247188
all_scores_m.txt,563.2247191011234
all_scores_m.txt,1247.2134831460671
all_scores_m.txt,1815.4943820224717
all_scores_m.txt,977.5505617977528
all_scores_m.txt,806.314606741573
all_scores_m.txt,927.8202247191011
all_scores_m.txt,-1227.4494382022472
all_scores_m.txt,1792.3820224719102
all_scores_m.txt,921.6741573033707
all_scores_m.txt,384.9887640449442
all_scores_m.txt,2144.1460674157306
all_scores_m.txt,404.2696629213483
all_scores_m.txt,1117.9101123595506
all_scores_m.txt,692.9550561797753
all_scores_m.txt,2149.775280898876
all_scores_m.txt,1642.4606741573034
all_scores_m.txt,558.4269662921351
all_scores_m.txt,2113.1460674157306
all_scores_m.txt,1660.3370786516853
all_scores_m.txt,1196.7865168539324
all_scores_m.txt,-1573.1685393258426
all_scores_m.txt,2442.573033707865
all_scores_m.txt,698.5505617977528
all_scores_m.txt,185.17977528089887
all_scores_m.txt,1270.4943820224717
all_scores_m.txt,179.438202247191
all_scores_m.txt,1530.4157303370794
all_scores_m.txt,2126.292134831461
all_scores_m.txt,381.6179775280898
all_scores_m.txt,1615.9438202247188
all_scores_m.txt,1150.1011235955057
all_scores_m.txt,319.59550561797755
all_scores_m.txt,1152.8202247191011
all_scores_m.txt,2560.011235955056
all_scores_m.txt,2050.3370786516853
all_scores_m.txt,1481.6179775280898
all_scores_m.txt,-626.247191011236
all_scores_m.txt,605.1910112359551
all_scores_m.txt,2027.4157303370794
all_scores_m.txt,-1833.2921348314603
all_scores_m.txt,2082.179775280899
all_scores_m.txt,-370.2134831460676
all_scores_m.txt,192.1573033707865
all_scores_m.txt,848.3932584269662
all_scores_m.txt,1971.9438202247188
all_scores_m.txt,-490.696629213483
all_scores_m.txt,39.70786516853968
all_scores_m.txt,102.82022471910113
all_scores_m.txt,1161.9887640449442
all_scores_m.txt,1939.3820224719102
all_scores_m.txt,1620.1460674157306
all_scores_m.txt,68.07865168539325
all_scores_m.txt,2539.8988764044943
all_scores_m.txt,1407.7752808988762
all_scores_m.txt,2131.3707865168544
all_scores_m.txt,1300.3483146067415
all_scores_m.txt,350.876404494382
all_scores_m.txt,2849.213483146067
all_scores_m.txt,-296.6516853932585
all_scores_m.txt,574.5955056179776
all_scores_m.txt,-662.7752808988766
all_scores_m.txt,543.314606741573
all_scores_m.txt,459.97752808988844
all_scores_m.txt,887.1910112359551
all_scores_m.txt,687.7865168539324
all_scores_m.txt,1213.4719101123594
all_scores_m.txt,1593.1460674157306
all_scores_m.txt,927.7865168539324
all_scores_m.txt,2241.3370786516853
all_scores_m.txt,2119.4943820224717
all_scores_m.txt,-638.6179775280898
all_scores_m.txt,394.1573033707865
all_scores_m.txt,1095.1123595505617
all_scores_m.txt,-327.6179775280898
all_scores_m.txt,2406.0561797752807
all_scores_m.txt,-1119.8876404494383
all_scores_m.txt,1913.7752808988762
all_scores_m.txt,648.6741573033707
all_scores_m.txt,912.7865168539324
all_scores_m.txt,2448.3707865168544
all_scores_m.txt,300.82022471910113
all_scores_m.txt,-300.33707865168526
all_scores_m.txt,584.5056179775279
all_scores_m.txt,1764.1011235955057
all_scores_m.txt,1136.3932584269662
all_scores_m.txt,1775.696629213483
all_scores_m.txt,1824.2134831460671
all_scores_m.txt,2663.4606741573034
all_scores_m.txt,1314.5505617977528
all_scores_m.txt,1688.0224719101125
all_scores_m.txt,-698.4943820224721
all_scores_m.txt,2791.4494382022467
all_scores_m.txt,905.9887640449442
all_scores_m.txt,1896.9438202247188
all_scores_m.txt,470.2359550561797
all_scores_m.txt,400.1573033707865
all_scores_m.txt,1851.4606741573034
all_scores_m.txt,524.5168539325842
all_scores_m.txt,2237.61797752809
all_scores_m.txt,742.752808988764
all_scores_m.txt,374.67415730337075
all_scores_m.txt,315.74157303370794
all_scores_m.txt,1641.9101123595506
all_scores_m.txt,1549.865168539326
all_scores_m.txt,560.9438202247188
all_scores_m.txt,2267.4157303370794
all_scores_m.txt,705.2696629213483
all_scores_m.txt,1330.8314606741574
all_scores_m.txt,2043.1011235955057
all_scores_m.txt,1567.3483146067415
all_scores_m.txt,-226.17977528089887
all_scores_m.txt,1718.4157303370794
all_scores_m.txt,1380.258426966292
all_scores_m.txt,2144.179775280899
all_scores_m.txt,1270.5505617977528
all_scores_m.txt,1545.4157303370794
all_scores_m.txt,1045.5505617977528
all_scores_m.txt,312.33707865168526
all_scores_m.txt,1067.1797752808989
all_scores_m.txt,-41.96629213483152
all_scores_m.txt,1810.067415730337
all_scores_m.txt,1554.3820224719102
all_scores_m.txt,1627.629213483146
all_scores_m.txt,1724.9325842696626
all_scores_m.txt,2002.4157303370794
all_scores_m.txt,-158.04494382022472
all_scores_m.txt,512.5168539325842
all_scores_m.txt,692.696629213483
all_scores_m.txt,285.22471910112336
all_scores_m.txt,-423.0112359550558
all_scores_m.txt,974.2696629213483
all_scores_m.txt,1307.1797752808989
all_scores_m.txt,1352.4269662921351
all_scores_m.txt,1674.6179775280898
all_scores_m.txt,643.9887640449442
all_scores_m.txt,2060.8988764044943
all_scores_m.txt,1651.0224719101125
all_scores_m.txt,906.1011235955057
all_scores_m.txt,706.752808988764
all_scores_m.txt,1198.4719101123594
all_scores_m.txt,1503.134831460674
all_scores_m.txt,2241.0561797752807
all_scores_m.txt,58.59550561797755
all_scores_m.txt,363.0224719101125
all_scores_m.txt,525.1460674157306
all_scores_m.txt,258.51685393258424
all_scores_m.txt,544.1460674157306
all_scores_m.txt,935.6179775280898
all_scores_m.txt,1251.9887640449442
all_scores_m.txt,-536.2584269662921
all_scores_m.txt,360.59550561797755
all_scores_m.txt,350.876404494382
all_scores_m.txt,289.42696629213515
all_scores_m.txt,-1441.9662921348315
all_scores_m.txt,548.696629213483
all_scores_m.txt,1330.5730337078649
all_scores_m.txt,2040.1011235955057
all_scores_m.txt,2047.134831460674
all_scores_m.txt,1060.1460674157306
all_scores_m.txt,917.6179775280898
all_scores_m.txt,1385.0224719101125
all_scores_m.txt,2936.573033707865
all_scores_m.txt,-1991.247191011236
all_scores_m.txt,686.9550561797753
all_scores_m.txt,520.5168539325842
all_scores_m.txt,222.33707865168526
all_scores_m.txt,394.1573033707865
all_scores_m.txt,1184.505617977528
all_scores_m.txt,1860.865168539326
all_scores_m.txt,985.067415730337
all_scores_m.txt,318.33707865168526
all_scores_m.txt,199.66292134831474
all_scores_m.txt,684.067415730337
all_scores_m.txt,784.8314606741574
all_scores_m.txt,1461.4157303370794
all_scores_m.txt,-2.4606741573034014
all_scores_m.txt,-725.3258426966293
all_scores_m.txt,1900.4606741573034
all_scores_m.txt,248.4606741573034
all_scores_m.txt,2075.38202247191
all_scores_m.txt,1439.6179775280898
all_scores_m.txt,1995.8202247191011
all_scores_m.txt,1285.067415730337
all_scores_m.txt,660.2247191011234
all_scores_m.txt,888.1910112359551
all_scores_m.txt,-1312.808988764045
all_scores_m.txt,841.1123595505617
all_scores_m.txt,545.3370786516853
all_scores_m.txt,1594.629213483146
all_scores_m.txt,1658.7078651685397
all_scores_m.txt,-144.57303370786485
all_scores_m.txt,875.7752808988762
all_scores_m.txt,945.4719101123594
all_scores_m.txt,703.3820224719102
all_scores_m.txt,1042.9438202247188
all_scores_m.txt,1357.0561797752807
all_scores_m.txt,553.2247191011234
all_scores_m.txt,-555.5393258426966
all_scores_m.txt,2248.303370786517
all_scores_m.txt,705.6741573033707
all_scores_m.txt,816.0561797752807
all_scores_m.txt,1739.8988764044943
all_scores_m.txt,501.1460674157306
all_scores_m.txt,1539.4943820224717
all_scores_m.txt,588.3932584269662
all_scores_m.txt,128.1573033707865
all_scores_m.txt,1283.9775280898884
all_scores_m.txt,1074.696629213483
all_scores_m.txt,2270.651685393258
all_scores_m.txt,21.797752808988776
all_scores_m.txt,736.2359550561797
all_scores_m.txt,780.6629213483147
all_scores_m.txt,894.7415730337079
all_scores_m.txt,671.9775280898884
all_scores_m.txt,796.314606741573
all_scores_m.txt,2168.573033707865
all_scores_m.txt,1771.865168539326
all_scores_m.txt,1104.2247191011234
all_scores_m.txt,2257.61797752809
all_scores_m.txt,2106.292134831461
all_scores_m.txt,673.2696629213483
all_scores_m.txt,-108.33707865168526
all_scores_m.txt,147.98876404494422
all_scores_m.txt,816.7752808988762
all_scores_m.txt,1648.7752808988762
all_scores_m.txt,1433.8202247191011
all_scores_m.txt,-224.696629213483
all_scores_m.txt,418.1573033707865
all_scores_m.txt,1017.0337078651685
all_scores_m.txt,519.5168539325842
all_scores_m.txt,972.5505617977528
all_scores_m.txt,-2538.449438202247
all_scores_m.txt,2108.6629213483147
all_scores_m.txt,1316.8314606741574
all_scores_m.txt,1418.7078651685397
all_scores_m.txt,2324.38202247191
all_scores_m.txt,1077.258426966292
all_scores_m.txt,963.067415730337
all_scores_m.txt,1182.6179775280898
all_scores_m.txt,2428.943820224719
all_scores_m.txt,1095.0561797752807
all_scores_m.txt,1868.8539325842703
all_scores_m.txt,2560.8988764044943
