all_scores_n.txt,892.5056179775279
all_scores_n.txt,1383.258426966292
all_scores_n.txt,2600.696629213483
all_scores_n.txt,1664.7752808988762
all_scores_n.txt,2495.134831460674
all_scores_n.txt,1634.5730337078649
all_scores_n.txt,1352.8539325842703
all_scores_n.txt,251.42696629213515
all_scores_n.txt,575.0224719101125
all_scores_n.txt,1016.6179775280898
all_scores_n.txt,2002.696629213483
all_scores_n.txt,219.03370786516848
all_scores_n.txt,-1479.4157303370785
all_scores_n.txt,875.1123595505617
all_scores_n.txt,2741.651685393258
all_scores_n.txt,-1396.7303370786517
all_scores_n.txt,747.2359550561797
all_scores_n.txt,2313.5842696629215
all_scores_n.txt,-77.24719101123605
all_scores_n.txt,257.4606741573034
all_scores_n.txt,-598.5280898876406
all_scores_n.txt,1415.134831460674
all_scores_n.txt,-983.2134831460676
all_scores_n.txt,2372.4943820224717
all_scores_n.txt,-370.1348314606739
all_scores_n.txt,119.58426966292154
all_scores_n.txt,-1008.685393258427
all_scores_n.txt,1448.1011235955057
all_scores_n.txt,924.3820224719102
all_scores_n.txt,66.39325842696621
all_scores_n.txt,1349.629213483146
all_scores_n.txt,2036.7865168539324
all_scores_n.txt,874.1348314606739
all_scores_n.txt,1932.3370786516853
all_scores_n.txt,156.70786516853968
all_scores_n.txt,869.3932584269662
all_scores_n.txt,1409.3370786516853
all_scores_n.txt,1851.9438202247188
all_scores_n.txt,741.9775280898884
all_scores_n.txt,1965.3370786516853
all_scores_n.txt,1223.8988764044943
all_scores_n.txt,532.314606741573
all_scores_n.txt,172.58426966292154
all_scores_n.txt,858.9438202247188
all_scores_n.txt,1574.9775280898884
all_scores_n.txt,2933.4606741573034
all_scores_n.txt,746.9775280898884
all_scores_n.txt,1446.9887640449442
all_scores_n.txt,769.0337078651685
all_scores_n.txt,-2283.011235955056
all_scores_n.txt,2738.0224719101125
all_scores_n.txt,2066.9775280898884
all_scores_n.txt,571.8202247191011
all_scores_n.txt,1075.9775280898884
all_scores_n.txt,2499.134831460674
all_scores_n.txt,1402.9101123595506
all_scores_n.txt,1639.4269662921351
all_scores_n.txt,1378.741573033708
all_scores_n.txt,944.303370786517
all_scores_n.txt,1373.4269662921351
all_scores_n.txt,1184.303370786517
all_scores_n.txt,1804.2134831460671
all_scores_n.txt,627.876404494382
all_scores_n.txt,973.752808988764
all_scores_n.txt,467.696629213483
all_scores_n.txt,207.58426966292154
all_scores_n.txt,2143.4606741573034
all_scores_n.txt,348.33707865168526
all_scores_n.txt,1899.741573033708
all_scores_n.txt,-616.4494382022472
all_scores_n.txt,511.51685393258424
all_scores_n.txt,895.6179775280898
all_scores_n.txt,-123.7303370786517
all_scores_n.txt,1155.134831460674
all_scores_n.txt,616.8202247191011
all_scores_n.txt,100.1910112359551
all_scores_n.txt,512.8314606741574
all_scores_n.txt,2054.067415730337
all_scores_n.txt,191.2359550561797
all_scores_n.txt,1336.5730337078649
all_scores_n.txt,56.820224719101134
all_scores_n.txt,1476.2134831460671
all_scores_n.txt,1378.1460674157306
all_scores_n.txt,708.067415730337
all_scores_n.txt,-904.0449438202247
all_scores_n.txt,507.8651685393261
all_scores_n.txt,487.2359550561797
all_scores_n.txt,-270.48314606741576
all_scores_n.txt,909.3370786516853
all_scores_n.txt,461.2359550561797
all_scores_n.txt,1173.0224719101125
all_scores_n.txt,-10.685393258426984
all_scores_n.txt,2063.067415730337
all_scores_n.txt,1080.0561797752807
all_scores_n.txt,1663.9101123595506
all_scores_n.txt,695.752808988764
all_scores_n.txt,1337.1460674157306
all_scores_n.txt,684.4719101123594
all_scores_n.txt,1899.9775280898884
all_scores_n.txt,531.5168539325842
all_scores_n.txt,1399.1460674157306
all_scores_n.txt,2686.258426966292
all_scores_n.txt,761.1797752808989
all_scores_n.txt,466.55056179775283
all_scores_n.txt,1722.7865168539324
all_scores_n.txt,1967.0224719101125
all_scores_n.txt,3060.134831460674
all_scores_n.txt,1848.2921348314612
all_scores_n.txt,1208.4719101123594
all_scores_n.txt,624.6179775280898
all_scores_n.txt,984.752808988764
all_scores_n.txt,1522.2696629213483
all_scores_n.txt,425.9550561797753
all_scores_n.txt,996.752808988764
all_scores_n.txt,1145.3932584269662
all_scores_n.txt,557.1123595505617
all_scores_n.txt,-54.93258426966304
all_scores_n.txt,2159.775280898876
all_scores_n.txt,519.314606741573
all_scores_n.txt,2285.8089887640454
all_scores_n.txt,776.4606741573034
all_scores_n.txt,1839.9775280898884
all_scores_n.txt,111.87640449438197
all_scores_n.txt,2657.4606741573034
all_scores_n.txt,-569.9662921348315
all_scores_n.txt,1147.3370786516853
all_scores_n.txt,-2534.808988764045
all_scores_n.txt,677.9550561797753
all_scores_n.txt,1126.3370786516853
all_scores_n.txt,-58.651685393258504
all_scores_n.txt,1899.0561797752807
all_scores_n.txt,-141.7303370786517
all_scores_n.txt,342.82022471910113
all_scores_n.txt,1470.303370786517
all_scores_n.txt,1467.7865168539324
all_scores_n.txt,2452.651685393258
all_scores_n.txt,356.91011235955057
all_scores_n.txt,1257.9775280898884
all_scores_n.txt,1983.6179775280898
all_scores_n.txt,462.696629213483
all_scores_n.txt,-192.01123595505578
all_scores_n.txt,556.1797752808989
all_scores_n.txt,1230.4943820224717
all_scores_n.txt,-306.9662921348315
all_scores_n.txt,-195.4943820224721
all_scores_n.txt,217.2359550561797
all_scores_n.txt,2530.820224719101
all_scores_n.txt,2206.8539325842703
all_scores_n.txt,3245.3707865168544
all_scores_n.txt,-308.33707865168526
all_scores_n.txt,1939.4606741573034
all_scores_n.txt,1112.3370786516853
all_scores_n.txt,-1014.0898876404494
all_scores_n.txt,2785.9325842696626
all_scores_n.txt,1042.9775280898884
all_scores_n.txt,733.4606741573034
all_scores_n.txt,-222.92134831460675
all_scores_n.txt,1089.1123595505617
all_scores_n.txt,542.1123595505617
all_scores_n.txt,1662.3370786516853
all_scores_n.txt,2043.865168539326
all_scores_n.txt,2050.38202247191
all_scores_n.txt,1083.696629213483
all_scores_n.txt,197.97752808988844
all_scores_n.txt,283.7977528089888
all_scores_n.txt,1515.9325842696626
all_scores_n.txt,1281.5505617977528
all_scores_n.txt,2099.4606741573034
all_scores_n.txt,190.2359550561797
all_scores_n.txt,2370.1460674157306
all_scores_n.txt,168.95505617977528
all_scores_n.txt,-2029.0112359550558
all_scores_n.txt,-467.2921348314603
all_scores_n.txt,1832.258426966292
all_scores_n.txt,2355.6629213483147
all_scores_n.txt,119.47191011235941
all_scores_n.txt,2667.4606741573034
all_scores_n.txt,662.1797752808989
all_scores_n.txt,1279.5505617977528
all_scores_n.txt,1027.865168539326
all_scores_n.txt,1211.8988764044943
all_scores_n.txt,-702.932584269663
all_scores_n.txt,704.4606741573034
all_scores_n.txt,-493.0561797752812
all_scores_n.txt,945.1011235955057
all_scores_n.txt,2873.8988764044943
all_scores_n.txt,2058.3370786516853
all_scores_n.txt,1366.0561797752807
all_scores_n.txt,1580.4943820224717
all_scores_n.txt,1596.9438202247188
all_scores_n.txt,-43.28089887640451
all_scores_n.txt,1537.303370786517
all_scores_n.txt,1918.4269662921351
all_scores_n.txt,3024.0561797752807
all_scores_n.txt,1756.7865168539324
all_scores_n.txt,1209.4157303370794
all_scores_n.txt,1612.741573033708
all_scores_n.txt,-414.32584269662925
all_scores_n.txt,288.7977528089888
all_scores_n.txt,1063.0561797752807
all_scores_n.txt,57.078651685393254
all_scores_n.txt,853.0561797752807
all_scores_n.txt,1135.258426966292
all_scores_n.txt,2246.213483146067
all_scores_n.txt,2319.38202247191
all_scores_n.txt,2331.38202247191
all_scores_n.txt,1492.5842696629215
all_scores_n.txt,2309.1011235955057
all_scores_n.txt,1955.8202247191011
all_scores_n.txt,1279.1460674157306
all_scores_n.txt,1258.752808988764
all_scores_n.txt,2265.134831460674
all_scores_n.txt,-774.8876404494383
all_scores_n.txt,888.2247191011234
all_scores_n.txt,1840.4157303370794
all_scores_n.txt,916.1910112359551
all_scores_n.txt,510.97752808988844
all_scores_n.txt,-2700.2471910112363
all_scores_n.txt,332.5056179775279
all_scores_n.txt,1097.696629213483
all_scores_n.txt,1983.3370786516853
all_scores_n.txt,1984.505617977528
all_scores_n.txt,2272.1011235955057
all_scores_n.txt,164.2696629213483
all_scores_n.txt,1084.8314606741574
all_scores_n.txt,471.55056179775283
all_scores_n.txt,1677.9325842696626
all_scores_n.txt,-922.6516853932585
all_scores_n.txt,2147.943820224719
all_scores_n.txt,176.06741573033696
all_scores_n.txt,2486.134831460674
all_scores_n.txt,475.2359550561797
all_scores_n.txt,1788.1797752808989
all_scores_n.txt,-37.48314606741576
all_scores_n.txt,2443.696629213483
all_scores_n.txt,124.47191011235941
all_scores_n.txt,1623.4269662921351
all_scores_n.txt,473.8651685393261
all_scores_n.txt,410.1573033707865
all_scores_n.txt,1452.7865168539324
all_scores_n.txt,58.617977528089796
all_scores_n.txt,1569.696629213483
all_scores_n.txt,474.3483146067415
all_scores_n.txt,1578.865168539326
all_scores_n.txt,1107.1123595505617
all_scores_n.txt,877.3932584269662
all_scores_n.txt,288.7977528089888
all_scores_n.txt,354.9887640449442
all_scores_n.txt,1043.741573033708
all_scores_n.txt,1200.8539325842703
all_scores_n.txt,1704.134831460674
all_scores_n.txt,950.2696629213483
all_scores_n.txt,73.42696629213515
all_scores_n.txt,1718.1011235955057
all_scores_n.txt,1548.3483146067415
all_scores_n.txt,467.97752808988844
all_scores_n.txt,-978.8539325842694
all_scores_n.txt,1449.6179775280898
all_scores_n.txt,888.0224719101125
all_scores_n.txt,1088.4269662921351
all_scores_n.txt,1765.696629213483
all_scores_n.txt,1124.7078651685397
all_scores_n.txt,4.7977528089887755
all_scores_n.txt,291.7977528089888
all_scores_n.txt,1386.5730337078649
all_scores_n.txt,794.314606741573
all_scores_n.txt,481.8651685393261
all_scores_n.txt,-7.48314606741576
all_scores_n.txt,-27.48314606741576
all_scores_n.txt,2326.011235955056
all_scores_n.txt,2073.292134831461
all_scores_n.txt,-1186.4157303370785
all_scores_n.txt,758.6629213483147
all_scores_n.txt,229.2696629213483
all_scores_n.txt,2223.0224719101125
all_scores_n.txt,1954.3370786516853
all_scores_n.txt,-176.32584269662925
all_scores_n.txt,1171.2247191011234
all_scores_n.txt,150.82022471910113
all_scores_n.txt,1632.629213483146
all_scores_n.txt,2778.61797752809
all_scores_n.txt,153.2696629213483
all_scores_n.txt,1056.1460674157306
all_scores_n.txt,943.0561797752807
all_scores_n.txt,-1874.8876404494383
all_scores_n.txt,407.82022471910113
all_scores_n.txt,403.1573033707865
all_scores_n.txt,2328.775280898876
all_scores_n.txt,1999.303370786517
all_scores_n.txt,-2163.6516853932585
all_scores_n.txt,1254.2696629213483
all_scores_n.txt,52.14606741573061
all_scores_n.txt,1911.4269662921351
all_scores_n.txt,1113.8539325842703
all_scores_n.txt,1675.8202247191011
all_scores_n.txt,183.2359550561797
all_scores_n.txt,504.4606741573034
all_scores_n.txt,509.51685393258424
all_scores_n.txt,1293.4606741573034
all_scores_n.txt,1149.3370786516853
all_scores_n.txt,-615.3370786516853
all_scores_n.txt,-1653.0112359550558
all_scores_n.txt,1339.4269662921351
all_scores_n.txt,314.314606741573
all_scores_n.txt,76.07865168539325
all_scores_n.txt,924.6179775280898
all_scores_n.txt,1499.2696629213483
all_scores_n.txt,173.438202247191
all_scores_n.txt,397.1573033707865
all_scores_n.txt,-224.97752808988753
all_scores_n.txt,875.0224719101125
all_scores_n.txt,-407.0449438202247
all_scores_n.txt,1719.6179775280898
all_scores_n.txt,2000.505617977528
all_scores_n.txt,1358.0561797752807
all_scores_n.txt,-583.0561797752812
all_scores_n.txt,943.5056179775279
all_scores_n.txt,772.1460674157306
all_scores_n.txt,466.25842696629206
all_scores_n.txt,1815.0112359550558
all_scores_n.txt,1293.3483146067415
all_scores_n.txt,402.9887640449442
all_scores_n.txt,-146.696629213483
all_scores_n.txt,391.67415730337075
all_scores_n.txt,1887.9775280898884
all_scores_n.txt,747.0337078651685
all_scores_n.txt,1791.5842696629215
all_scores_n.txt,897.0561797752807
all_scores_n.txt,1053.3483146067415
all_scores_n.txt,1677.0561797752807
all_scores_n.txt,984.4719101123594
all_scores_n.txt,1088.9101123595506
all_scores_n.txt,592.5955056179776
all_scores_n.txt,1667.4269662921351
all_scores_n.txt,304.7977528089888
all_scores_n.txt,1229.2696629213483
all_scores_n.txt,971.8651685393261
all_scores_n.txt,-218.40449438202245
all_scores_n.txt,-1869.247191011236
all_scores_n.txt,1966.8988764044943
all_scores_n.txt,997.3820224719102
all_scores_n.txt,1820.4606741573034
all_scores_n.txt,992.8988764044943
all_scores_n.txt,-1091.4494382022472
all_scores_n.txt,252.1460674157306
all_scores_n.txt,-781.0112359550558
all_scores_n.txt,1418.134831460674
all_scores_n.txt,-2205.449438202247
all_scores_n.txt,1482.696629213483
all_scores_n.txt,738.2359550561797
all_scores_n.txt,-876.696629213483
all_scores_n.txt,2011.1011235955057
all_scores_n.txt,888.4269662921351
all_scores_n.txt,1132.7078651685397
all_scores_n.txt,289.7977528089888
all_scores_n.txt,902.303370786517
all_scores_n.txt,1801.865168539326
all_scores_n.txt,1168.7865168539324
all_scores_n.txt,573.5393258426966
all_scores_n.txt,2427.8539325842703
all_scores_n.txt,1381.0224719101125
all_scores_n.txt,2786.303370786517
all_scores_n.txt,1513.067415730337
all_scores_n.txt,1366.1460674157306
all_scores_n.txt,1286.3820224719102
all_scores_n.txt,345.876404494382
all_scores_n.txt,1817.6629213483147
all_scores_n.txt,637.6179775280898
all_scores_n.txt,2321.179775280899
all_scores_n.txt,1065.4269662921351
all_scores_n.txt,1667.134831460674
all_scores_n.txt,166.78651685393243
all_scores_n.txt,-225.68539325842698
all_scores_n.txt,704.9550561797753
all_scores_n.txt,156.78651685393243
all_scores_n.txt,1155.134831460674
all_scores_n.txt,1600.2696629213483
all_scores_n.txt,2881.179775280899
all_scores_n.txt,1475.4719101123594
all_scores_n.txt,700.696629213483
all_scores_n.txt,319.9438202247188
all_scores_n.txt,1417.134831460674
all_scores_n.txt,-1974.685393258427
all_scores_n.txt,2623.696629213483
all_scores_n.txt,847.7752808988762
all_scores_n.txt,1596.0561797752807
all_scores_n.txt,-92.56179775280901
all_scores_n.txt,1661.8202247191011
all_scores_n.txt,1255.5505617977528
all_scores_n.txt,-541.9662921348315
all_scores_n.txt,2015.1011235955057
all_scores_n.txt,665.4157303370794
all_scores_n.txt,1763.3370786516853
all_scores_n.txt,492.2359550561797
all_scores_n.txt,510.89887640449433
all_scores_n.txt,1246.752808988764
all_scores_n.txt,890.3370786516853
all_scores_n.txt,1720.8202247191011
all_scores_n.txt,1786.067415730337
all_scores_n.txt,1141.5393258426966
all_scores_n.txt,1005.8651685393261
all_scores_n.txt,254.5393258426966
all_scores_n.txt,820.314606741573
all_scores_n.txt,1391.8202247191011
all_scores_n.txt,2187.3370786516853
all_scores_n.txt,2478.5393258426966
all_scores_n.txt,1685.3370786516853
all_scores_n.txt,270.314606741573
all_scores_n.txt,1309.865168539326
all_scores_n.txt,314.3932584269662
all_scores_n.txt,1372.258426966292
all_scores_n.txt,-159.5280898876406
all_scores_n.txt,1446.7078651685397
all_scores_n.txt,465.2359550561797
all_scores_n.txt,1263.3820224719102
all_scores_n.txt,244.4606741573034
all_scores_n.txt,1883.629213483146
all_scores_n.txt,1222.134831460674
all_scores_n.txt,1126.7078651685397
all_scores_n.txt,2287.4157303370794
all_scores_n.txt,853.9438202247188
all_scores_n.txt,2791.61797752809
all_scores_n.txt,-265.2022471910112
all_scores_n.txt,-501.37078651685397
all_scores_n.txt,2754.8539325842703
all_scores_n.txt,-171.8089887640449
all_scores_n.txt,1128.3932584269662
all_scores_n.txt,-230.20224719101122
all_scores_n.txt,612.3370786516853
all_scores_n.txt,739.2584269662921
all_scores_n.txt,1058.741573033708
all_scores_n.txt,514.5168539325842
all_scores_n.txt,852.1123595505617
all_scores_n.txt,2697.3707865168544
all_scores_n.txt,647.303370786517
all_scores_n.txt,469.2359550561797
all_scores_n.txt,-254.97752808988753
all_scores_n.txt,2748.134831460674
all_scores_n.txt,1995.7865168539324
all_scores_n.txt,-2366.0898876404494
all_scores_n.txt,1445.3370786516853
all_scores_n.txt,-147.12359550561803
all_scores_n.txt,1682.7078651685397
all_scores_n.txt,-352.89887640449433
all_scores_n.txt,589.9775280898884
all_scores_n.txt,2535.134831460674
all_scores_n.txt,1554.5505617977528
all_scores_n.txt,1101.3370786516853
all_scores_n.txt,-299.7640449438203
all_scores_n.txt,32.4606741573034
all_scores_n.txt,-622.5280898876406
all_scores_n.txt,1159.9887640449442
all_scores_n.txt,-963.696629213483
all_scores_n.txt,-2319.0898876404494
all_scores_n.txt,531.5168539325842
all_scores_n.txt,-41.561797752809014
all_scores_n.txt,1372.2247191011234
all_scores_n.txt,818.3820224719102
all_scores_n.txt,1552.3483146067415
all_scores_n.txt,1244.2696629213483
all_scores_n.txt,142.10112359550567
all_scores_n.txt,1724.9325842696626
all_scores_n.txt,112.58426966292154
all_scores_n.txt,-109.24719101123605
all_scores_n.txt,2684.9775280898884
all_scores_n.txt,-110.29213483146032
all_scores_n.txt,1247.8988764044943
all_scores_n.txt,-1050.7640449438204
all_scores_n.txt,2144.38202247191
all_scores_n.txt,-310.7640449438203
all_scores_n.txt,678.9887640449442
all_scores_n.txt,2473.0561797752807
all_scores_n.txt,480.2359550561797
all_scores_n.txt,-129.97752808988753
all_scores_n.txt,1377.4269662921351
all_scores_n.txt,248.25842696629206
all_scores_n.txt,875.5393258426966
all_scores_n.txt,1677.134831460674
all_scores_n.txt,1886.4269662921351
all_scores_n.txt,362.3483146067415
all_scores_n.txt,57.078651685393254
all_scores_n.txt,1719.8202247191011
all_scores_n.txt,1486.1011235955057
all_scores_n.txt,2503.820224719101
all_scores_n.txt,660.4719101123594
all_scores_n.txt,1398.4269662921351
all_scores_n.txt,2093.573033707865
all_scores_n.txt,1960.8202247191011
all_scores_n.txt,1761.5842696629215
all_scores_n.txt,1086.1797752808989
all_scores_n.txt,1078.8314606741574
all_scores_n.txt,1260.696629213483
all_scores_n.txt,227.4606741573034
all_scores_n.txt,1531.067415730337
all_scores_n.txt,1585.4943820224717
all_scores_n.txt,1369.696629213483
all_scores_n.txt,2007.4157303370794
all_scores_n.txt,1752.7865168539324
all_scores_n.txt,458.66292134831474
all_scores_n.txt,1245.5842696629215
all_scores_n.txt,617.7078651685397
all_scores_n.txt,-305.9662921348315
all_scores_n.txt,604.0224719101125
all_scores_n.txt,2015.8988764044943
all_scores_n.txt,2522.820224719101
all_scores_n.txt,1580.1460674157306
all_scores_n.txt,620.876404494382
all_scores_n.txt,911.6741573033707
all_scores_n.txt,1437.191011235955
all_scores_n.txt,-2511.6516853932585
all_scores_n.txt,547.7415730337079
all_scores_n.txt,1098.7752808988762
all_scores_n.txt,173.438202247191
all_scores_n.txt,769.9438202247188
all_scores_n.txt,-882.6179775280898
all_scores_n.txt,2223.5393258426966
all_scores_n.txt,360.67415730337075
all_scores_n.txt,12.797752808988776
all_scores_n.txt,-232.696629213483
all_scores_n.txt,1049.258426966292
all_scores_n.txt,1020.7752808988762
all_scores_n.txt,-222.29213483146032
all_scores_n.txt,1206.4719101123594
all_scores_n.txt,1266.752808988764
all_scores_n.txt,1336.0561797752807
all_scores_n.txt,-228.37078651685397
all_scores_n.txt,1383.5393258426966
all_scores_n.txt,2709.5393258426966
all_scores_n.txt,1728.303370786517
all_scores_n.txt,-339.93258426966304
all_scores_n.txt,695.9550561797753
all_scores_n.txt,-508.8876404494383
all_scores_n.txt,-216.4606741573034
all_scores_n.txt,1321.5393258426966
all_scores_n.txt,-1975.6067415730338
all_scores_n.txt,1834.2921348314612
all_scores_n.txt,168.1573033707865
all_scores_n.txt,2188.573033707865
all_scores_n.txt,1142.3932584269662
all_scores_n.txt,517.5168539325842
all_scores_n.txt,846.5056179775279
all_scores_n.txt,809.4606741573034
all_scores_n.txt,929.6179775280898
all_scores_n.txt,1931.1797752808989
all_scores_n.txt,-1191.5280898876406
all_scores_n.txt,1524.2696629213483
all_scores_n.txt,-270.25842696629206
all_scores_n.txt,-394.8426966292135
all_scores_n.txt,1471.9887640449442
all_scores_n.txt,672.7865168539324
all_scores_n.txt,128.95505617977528
all_scores_n.txt,1139.303370786517
all_scores_n.txt,2287.5842696629215
all_scores_n.txt,424.1573033707865
all_scores_n.txt,-1438.247191011236
all_scores_n.txt,73.5393258426966
all_scores_n.txt,123.78651685393243
all_scores_n.txt,815.314606741573
all_scores_n.txt,1457.505617977528
all_scores_n.txt,578.629213483146
all_scores_n.txt,1047.8314606741574
all_scores_n.txt,1638.3370786516853
all_scores_n.txt,300.59550561797755
all_scores_n.txt,-926.8089887640449
all_scores_n.txt,1794.0112359550558
all_scores_n.txt,733.067415730337
all_scores_n.txt,1149.3932584269662
all_scores_n.txt,-283.8539325842694
all_scores_n.txt,796.4606741573034
all_scores_n.txt,1284.5842696629215
all_scores_n.txt,1252.2696629213483
all_scores_n.txt,1976.505617977528
all_scores_n.txt,137.1573033707865
all_scores_n.txt,2157.426966292135
all_scores_n.txt,2526.9325842696626
all_scores_n.txt,1745.5842696629215
all_scores_n.txt,1645.651685393258
all_scores_n.txt,1504.7865168539324
all_scores_n.txt,579.5955056179776
all_scores_n.txt,1314.1460674157306
all_scores_n.txt,521.629213483146
all_scores_n.txt,657.6741573033707
all_scores_n.txt,2233.3370786516853
all_scores_n.txt,796.5505617977528
all_scores_n.txt,-84.5393258426966
all_scores_n.txt,-390.5280898876406
all_scores_n.txt,267.62921348314603
all_scores_n.txt,-570.9662921348315
all_scores_n.txt,-316.24719101123605
all_scores_n.txt,959.3932584269662
all_scores_n.txt,712.7078651685397
all_scores_n.txt,1150.9101123595506
all_scores_n.txt,1015.3483146067415
all_scores_n.txt,514.314606741573
all_scores_n.txt,832.314606741573
all_scores_n.txt,937.4719101123594
all_scores_n.txt,965.9775280898884
all_scores_n.txt,1017.0561797752807
all_scores_n.txt,926.2696629213483
all_scores_n.txt,524.314606741573
all_scores_n.txt,17.224719101123355
all_scores_n.txt,779.9438202247188
all_scores_n.txt,-491.25842696629206
all_scores_n.txt,2521.9325842696626
all_scores_n.txt,1661.0224719101125
all_scores_n.txt,1408.741573033708
all_scores_n.txt,897.7078651685397
all_scores_n.txt,1239.2696629213483
all_scores_n.txt,1257.3483146067415
all_scores_n.txt,461.10112359550567
all_scores_n.txt,1041.6629213483147
all_scores_n.txt,850.3370786516853
all_scores_n.txt,1619.4269662921351
all_scores_n.txt,550.3370786516853
all_scores_n.txt,-558.1685393258426
all_scores_n.txt,-503.25842696629206
all_scores_n.txt,2727.5393258426966
all_scores_n.txt,493.74157303370794
all_scores_n.txt,2034.7865168539324
all_scores_n.txt,689.1011235955057
all_scores_n.txt,-968.8089887640449
all_scores_n.txt,1392.0224719101125
all_scores_n.txt,-1321.6516853932585
all_scores_n.txt,369.89887640449433
all_scores_n.txt,360.876404494382
all_scores_n.txt,558.1123595505617
all_scores_n.txt,621.876404494382
all_scores_n.txt,1080.9438202247188
all_scores_n.txt,963.9550561797753
all_scores_n.txt,-388.561797752809
all_scores_n.txt,128.67415730337075
all_scores_n.txt,266.22471910112336
all_scores_n.txt,2231.505617977528
all_scores_n.txt,679.6741573033707
all_scores_n.txt,-62.33707865168526
all_scores_n.txt,894.696629213483
all_scores_n.txt,1048.0337078651685
all_scores_n.txt,930.4719101123594
all_scores_n.txt,1934.3707865168544
all_scores_n.txt,2378.9775280898884
all_scores_n.txt,2295.651685393258
all_scores_n.txt,1887.258426966292
all_scores_n.txt,509.97752808988844
all_scores_n.txt,2396.4943820224717
all_scores_n.txt,674.7865168539324
all_scores_n.txt,514.5168539325842
all_scores_n.txt,-1299.5730337078649
all_scores_n.txt,1839.4943820224717
all_scores_n.txt,541.0561797752807
all_scores_n.txt,1172.629213483146
all_scores_n.txt,1780.8988764044943
all_scores_n.txt,2333.9775280898884
all_scores_n.txt,993.5505617977528
all_scores_n.txt,1185.3370786516853
all_scores_n.txt,876.6179775280898
all_scores_n.txt,865.6179775280898
all_scores_n.txt,87.87640449438197
all_scores_n.txt,545.8314606741574
all_scores_n.txt,230.82022471910113
all_scores_n.txt,2211.3370786516853
all_scores_n.txt,1510.1011235955057
all_scores_n.txt,2857.2471910112363
all_scores_n.txt,1565.3483146067415
all_scores_n.txt,1098.741573033708
all_scores_n.txt,1166.8202247191011
all_scores_n.txt,718.3820224719102
all_scores_n.txt,-555.685393258427
all_scores_n.txt,406.58426966292154
all_scores_n.txt,-629.7303370786517
all_scores_n.txt,982.8651685393261
all_scores_n.txt,-639.4157303370785
all_scores_n.txt,1221.7865168539324
all_scores_n.txt,-1595.8539325842694
all_scores_n.txt,2213.5393258426966
all_scores_n.txt,2001.5842696629215
all_scores_n.txt,1020.1460674157306
all_scores_n.txt,2309.8988764044943
all_scores_n.txt,217.66292134831474
all_scores_n.txt,-113.64044943820225
all_scores_n.txt,1314.7752808988762
all_scores_n.txt,855.9101123595506
all_scores_n.txt,-616.6179775280898
all_scores_n.txt,1115.8539325842703
all_scores_n.txt,-44.651685393258504
all_scores_n.txt,2214.0224719101125
all_scores_n.txt,1684.3370786516853
all_scores_n.txt,170.55056179775283
all_scores_n.txt,1233.5842696629215
all_scores_n.txt,-1516.0112359550558
all_scores_n.txt,1967.505617977528
all_scores_n.txt,1189.696629213483
all_scores_n.txt,1698.5730337078649
all_scores_n.txt,-55.561797752809014
all_scores_n.txt,1606.696629213483
all_scores_n.txt,1697.6179775280898
all_scores_n.txt,-1534.2921348314603
all_scores_n.txt,2913.573033707865
all_scores_n.txt,1651.5393258426966
all_scores_n.txt,583.2584269662921
all_scores_n.txt,599.3932584269662
all_scores_n.txt,1141.8314606741574
all_scores_n.txt,2524.134831460674
all_scores_n.txt,124.15730337078651
all_scores_n.txt,2107.011235955056
all_scores_n.txt,1223.4943820224717
all_scores_n.txt,-290.82022471910113
all_scores_n.txt,673.3820224719102
all_scores_n.txt,1449.505617977528
all_scores_n.txt,1590.3483146067415
all_scores_n.txt,689.8988764044943
all_scores_n.txt,1262.8988764044943
all_scores_n.txt,1834.865168539326
all_scores_n.txt,-418.2921348314603
all_scores_n.txt,1537.1797752808989
all_scores_n.txt,1317.1797752808989
all_scores_n.txt,870.4157303370794
all_scores_n.txt,301.5393258426966
all_scores_n.txt,-861.7640449438203
all_scores_n.txt,2027.5842696629215
all_scores_n.txt,540.0561797752807
all_scores_n.txt,1425.191011235955
all_scores_n.txt,613.4157303370794
all_scores_n.txt,919.6741573033707
all_scores_n.txt,760.0337078651685
all_scores_n.txt,-2.8876404494383223
all_scores_n.txt,1374.0561797752807
all_scores_n.txt,686.9550561797753
all_scores_n.txt,1244.8202247191011
all_scores_n.txt,737.3820224719102
all_scores_n.txt,1481.067415730337
all_scores_n.txt,1831.3483146067415
all_scores_n.txt,1492.4157303370794
all_scores_n.txt,2237.0224719101125
all_scores_n.txt,765.3820224719102
all_scores_n.txt,1377.0561797752807
all_scores_n.txt,1364.8539325842703
all_scores_n.txt,1406.5393258426966
all_scores_n.txt,722.4157303370794
all_scores_n.txt,1202.4157303370794
all_scores_n.txt,1751.4157303370794
all_scores_n.txt,1306.8314606741574
all_scores_n.txt,1200.4719101123594
all_scores_n.txt,493.0337078651685
all_scores_n.txt,516.5168539325842
all_scores_n.txt,840.0337078651685
all_scores_n.txt,1495.6179775280898
all_scores_n.txt,1297.3483146067415
all_scores_n.txt,1462.1011235955057
all_scores_n.txt,2058.5842696629215
all_scores_n.txt,-299.82022471910113
all_scores_n.txt,1898.4269662921351
all_scores_n.txt,205.97752808988844
all_scores_n.txt,1759.134831460674
all_scores_n.txt,2507.134831460674
all_scores_n.txt,1835.5730337078649
all_scores_n.txt,1066.9438202247188
all_scores_n.txt,1904.4606741573034
